                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      698                  1.0000000000000000E+000                  1.7999999999999999E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.3407458711364316E+003                  1.1800635166897959E+000                  1.9207778155374491E+000                 -4.1081865630732537E+000                  7.1199999999999863E-001                  2.8733433993451197E-005                  2.6997126656600778E-001                  3.1021950247075384E-003                  9.0930846684024566E-004                  8.4424748806345828E-003                  1.8765219814875322E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.1199999999999930E-001                  2.8733433992270687E-005                  2.6997126656600789E-001                  3.1021950247075388E-003                  9.0930846684024534E-004                  8.4424748806345862E-003                  1.8765219814875307E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6642363723583603E+004                  1.0389589613918504E+007                  8.4741201287631254E+009                  7.8612255414006834E-006                  7.8612255414006784E-006                  0.0000000000000000E+000                  3.1457790830359957E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     534                  8.4019302077048885E-001                  1.3828147809905375E-001                  6.0421117863894622E+000                 -7.6260989628340037E-001                  1.3402405822581693E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.9600793374966104E-010                  2.5583631086057348E-034                  0.0000000000000000E+000 
                                     535                  8.3597213136769444E-001                  1.3635005376968812E-001                  6.0481839222739335E+000                 -7.5337604580809669E-001                  1.3417801108762378E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  8.1975913334118611E-010                  4.7798460480086038E-034                  0.0000000000000000E+000 
                                     536                  8.3165320692104849E-001                  1.3438916094232575E-001                  6.0542587308508846E+000                 -7.4413890075281763E-001                  1.3433201564820310E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  9.6490354764403591E-010                  8.9074037035840259E-034                  0.0000000000000000E+000 
                                     537                  8.2723441248998519E-001                  1.3239815456925946E-001                  6.0603362851050555E+000                 -7.3489829072578627E-001                  1.3448607447494631E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.1350344116509952E-009                  1.6556985613674362E-033                  0.0000000000000000E+000 
                                     538                  8.2271389881801360E-001                  1.3037636891516399E-001                  6.0664166542529623E+000                 -7.2565405209471634E-001                  1.3464019002532934E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.3343307645797690E-009                  3.0698098972773887E-033                  0.0000000000000000E+000 
                                     539                  8.1808980366207951E-001                  1.2832311673100008E-001                  6.0724999040755749E+000                 -7.1640602756911254E-001                  1.3479436463862200E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.5676500385281839E-009                  5.6773898038899050E-033                  0.0000000000000000E+000 
                                     540                  8.1336025323160510E-001                  1.2623768838248944E-001                  6.0785860972996986E+000                 -7.0715406902456801E-001                  1.3494860052842473E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.8406348040942677E-009                  1.0473689824290859E-032                  0.0000000000000000E+000 
                                     541                  8.0852336371135036E-001                  1.2411935090042531E-001                  6.0846752935490089E+000                 -6.9789803837944231E-001                  1.3510289977649043E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.1598357583443802E-009                  1.9273962593684324E-032                  0.0000000000000000E+000 
                                     542                  8.0357724287101673E-001                  1.2196734695665330E-001                  6.0907675496970883E+000                 -6.8863780737990266E-001                  1.3525726432724960E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.5328533741505354E-009                  3.5380909142549846E-032                  0.0000000000000000E+000 
                                     543                  7.9851999179779098E-001                  1.1978089378038251E-001                  6.0968629204267817E+000                 -6.7937325925243974E-001                  1.3541169598267219E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.9685009332497048E-009                  6.4788785773568106E-032                  0.0000000000000000E+000 
                                     544                  7.9334970674602745E-001                  1.1755918199579211E-001                  6.1029614583456766E+000                 -6.7010428981167669E-001                  1.3556619639811515E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.4769920327271377E-009                  1.1835036912012139E-031                  0.0000000000000000E+000 
                                     545                  7.8806448107582205E-001                  1.1530137436334865E-001                  6.1090632141867172E+000                 -6.6083080745068012E-001                  1.3572076707962243E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.0701561432596075E-009                  2.1566725893898880E-031                  0.0000000000000000E+000 
                                     546                  7.8266240728061520E-001                  1.1300660442250791E-001                  6.1151682372978433E+000                 -6.5155273368919620E-001                  1.3587540938213456E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.7616862858611722E-009                  3.9205719823777790E-031                  0.0000000000000000E+000 
                                     547                  7.7714157914127335E-001                  1.1067397504029840E-001                  6.1212765758524537E+000                 -6.4227000395177625E-001                  1.3603012450825723E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.5674234023219560E-009                  7.1100218897247233E-031                  0.0000000000000000E+000 
                                     548                  7.7150009399904207E-001                  1.0830255685165421E-001                  6.1273882763955463E+000                 -6.3298256754646776E-001                  1.3618491350813377E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.5056826023281704E-009                  1.2863355907603196E-030                  0.0000000000000000E+000 
                                     549                  7.6573605512276943E-001                  1.0589138657501063E-001                  6.1335033825670067E+000                 -6.2369038656088993E-001                  1.3633977728074525E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  7.5976271476276798E-009                  2.3216932902687249E-030                  0.0000000000000000E+000 
                                     550                  7.5984757417306692E-001                  1.0343946519968485E-001                  6.1396219341729816E+000                 -6.1439343377073175E-001                  1.3649471657608787E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  8.8676970137640271E-009                  4.1804956714936189E-030                  0.0000000000000000E+000 
                                     551                  7.5383277380195746E-001                  1.0094575605575416E-001                  6.1457439668494160E+000                 -6.0509169226475823E-001                  1.3664973199792577E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.0344099713958711E-008                  7.5097941978319055E-030                  0.0000000000000000E+000 
                                     552                  7.4768979037663930E-001                  9.8409182740035253E-002                  6.1518695102537100E+000                 -5.9578515452003411E-001                  1.3680482400758708E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.2059371656650609E-008                  1.3458922459291096E-029                  0.0000000000000000E+000 
                                     553                  7.4141677680886253E-001                  9.5828626880042539E-002                  6.1579985861711108E+000                 -5.8647381870246607E-001                  1.3695999292886956E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.4051019947056703E-008                  2.4064611991744414E-029                  0.0000000000000000E+000 
                                     554                  7.3501190550601780E-001                  9.3202925744785156E-002                  6.1641312083237061E+000                 -5.7715768744234308E-001                  1.3711523895349742E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.6362256064735856E-008                  4.2927710120805458E-029                  0.0000000000000000E+000 
                                     555                  7.2847337147512259E-001                  9.0530869685979468E-002                  6.1702673824889018E+000                 -5.6783676762646529E-001                  1.3727056214698369E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.9042833824918373E-008                  7.6399500165549273E-029                  0.0000000000000000E+000 
                                     556                  7.2179939556902650E-001                  8.7811199381432906E-002                  6.1764071064951152E+000                 -5.5851106980060627E-001                  1.3742596245525487E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.2150005735557338E-008                  1.3565648888635715E-028                  0.0000000000000000E+000 
                                     557                  7.1498822786567473E-001                  8.5042602859612584E-002                  6.1825503704174167E+000                 -5.4918060754018772E-001                  1.3758143971187106E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.5749613884263167E-008                  2.4032054148437199E-028                  0.0000000000000000E+000 
                                     558                  7.0803815121249647E-001                  8.2223712297038010E-002                  6.1886971574526513E+000                 -5.3984539678992693E-001                  1.3773699364541036E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.9917333838164578E-008                  4.2476059544935895E-028                  0.0000000000000000E+000 
                                     559                  7.0094748495341608E-001                  7.9353100572180674E-002                  6.1948474454597209E+000                 -5.3050545665619075E-001                  1.3789262388707224E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.4740092305890856E-008                  7.4903671102792481E-028                  0.0000000000000000E+000 
                                     560                  6.9371458883246340E-001                  7.6429277537299820E-002                  6.2010012079594192E+000                 -5.2116081075623488E-001                  1.3804832997867187E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.0317681247291552E-008                  1.3178619538945647E-027                  0.0000000000000000E+000 
                                     561                  6.8633786708254019E-001                  7.3450685977524729E-002                  6.2071584146978660E+000                 -5.1181148636239504E-001                  1.3820411138076645E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.6764594684677462E-008                  2.3133796241383433E-027                  0.0000000000000000E+000 
                                     562                  6.7881577273484806E-001                  7.0415697253110046E-002                  6.2133190328591441E+000                 -5.0245751392055804E-001                  1.3835996748065622E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.4212118481145333E-008                  4.0516901495446710E-027                  0.0000000000000000E+000 
                                     563                  6.7114681216070926E-001                  6.7322606591204273E-002                  6.2194830281151861E+000                 -4.9309892885193457E-001                  1.3851589760042845E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.2810705733223411E-008                  7.0801097957759262E-027                  0.0000000000000000E+000 
                                     564                  6.6332954984483006E-001                  6.4169627970139601E-002                  6.2256503650465618E+000                 -4.8373577114121225E-001                  1.3867190100501375E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  7.2732675066823176E-008                  1.2344124090978305E-026                  0.0000000000000000E+000 
                                     565                  6.5536261342464031E-001                  6.0954888579971840E-002                  6.2302648736873270E+000                 -4.7669850934874258E-001                  1.3878893541420155E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  8.1141057527132380E-008                  1.8681210196494642E-026                  0.0000000000000000E+000 
                                     566                  6.5132260713820067E-001                  5.9323811252673650E-002                  6.2333510696300483E+000                 -4.7201339760997529E-001                  1.3886699335198074E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  8.7278831232023956E-008                  2.4625372152531935E-026                  0.0000000000000000E+000 
                                     567                  6.4724469902979453E-001                  5.7676550715223630E-002                  6.2364380813661695E+000                 -4.6732717107971183E-001                  1.3894506913464737E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  9.3867901564237289E-008                  3.2442619167289443E-026                  0.0000000000000000E+000 
                                     568                  6.4312873774362878E-001                  5.6012845740624213E-002                  6.2395259045443634E+000                 -4.6263983630374583E-001                  1.3902316265431308E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.0094046226105899E-007                  4.2717378297785112E-026                  0.0000000000000000E+000 
                                     569                  6.3897457692807946E-001                  5.4332428459092051E-002                  6.2426145348649174E+000                 -4.5795140006813262E-001                  1.3910127380122345E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.0853093039617175E-007                  5.6214599083286408E-026                  0.0000000000000000E+000 
                                     570                  6.3478207543120191E-001                  5.2635024122908006E-002                  6.2457039680923945E+000                 -4.5326186929291795E-001                  1.3917940246394970E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.1667609472343602E-007                  7.3934946772174542E-026                  0.0000000000000000E+000 
                                     571                  6.3055109750259886E-001                  5.0920350861657929E-002                  6.2487942000690246E+000                 -4.4857125110057200E-001                  1.3925754852956613E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.2541527351569285E-007                  9.7186694252794997E-026                  0.0000000000000000E+000 
                                     572                  6.2628151300191615E-001                  4.9188119426666774E-002                  6.2518852267216429E+000                 -4.4387955285286751E-001                  1.3933571188381222E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.3479048251706603E-007                  1.2767931243702642E-025                  0.0000000000000000E+000 
                                     573                  6.2197319761408476E-001                  4.7438032924154633E-002                  6.2549770440660692E+000                 -4.3918678213937978E-001                  1.3941389241124780E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.4484661364556351E-007                  1.6764523868706173E-025                  0.0000000000000000E+000 
                                     574                  6.1762603307083253E-001                  4.5669786536374685E-002                  6.2580696482114222E+000                 -4.3449294676589595E-001                  1.3949208999540783E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.5563162509976117E-007                  2.1999821682757966E-025                  0.0000000000000000E+000 
                                     575                  6.1323990737889056E-001                  4.3883067230200128E-002                  6.2611630353638326E+000                 -4.2979805474294119E-001                  1.3957030451894589E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.6719674357026266E-007                  2.8853907794664288E-025                  0.0000000000000000E+000 
                                     576                  6.0881471505582629E-001                  4.2077553452738704E-002                  6.2642572018191167E+000                 -4.2510211424701183E-001                  1.3964853586376224E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.7959667926569776E-007                  3.7822302101311557E-025                  0.0000000000000000E+000 
                                     577                  6.0435035737390330E-001                  4.0252914813431698E-002                  6.2673521439405890E+000                 -4.2040513357892961E-001                  1.3972678391111319E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.9288985449527314E-007                  4.9550657295055311E-025                  0.0000000000000000E+000 
                                     578                  5.9984674261229354E-001                  3.8408811751889357E-002                  6.2704478581455030E+000                 -4.1570712116350855E-001                  1.3980504854170151E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.0713864668814494E-007                  6.4879773169164512E-025                  0.0000000000000000E+000 
                                     579                  5.9530378631820557E-001                  3.6544895190659454E-002                  6.2735443409050040E+000                 -4.1100808554472984E-001                  1.3988332963573937E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.2240964676823506E-007                  8.4903964636227078E-025                  0.0000000000000000E+000 
                                     580                  5.9072141157780123E-001                  3.4660806172227568E-002                  6.2766415887448250E+000                 -4.0630803538058291E-001                  1.3996162707300444E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.3877393377651389E-007                  1.1104670276807905E-024                  0.0000000000000000E+000 
                                     581                  5.8609954929458330E-001                  3.2756175478335571E-002                  6.2797395982462669E+000                 -4.0160697943741086E-001                  1.4003994073290240E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.5630736671927769E-007                  1.4515858546250743E-024                  0.0000000000000000E+000 
                                     582                  5.8143813847642978E-001                  3.0830623230896675E-002                  6.2828383660413225E+000                 -3.9690492659037624E-001                  1.4011827049452403E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  2.7509089462897249E-007                  1.8964415511050458E-024                  0.0000000000000000E+000 
                                     583                  5.7673712653228171E-001                  2.8883758473719819E-002                  6.2859378887785908E+000                 -3.9220188583035903E-001                  1.4019661623668982E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  2.9521088579753911E-007                  2.4762596687288957E-024                  0.0000000000000000E+000 
                                     584                  5.7199646957888817E-001                  2.6915178733914819E-002                  6.2890381630852925E+000                 -3.8749786617975912E-001                  1.4027497783798374E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  3.1675947747641262E-007                  3.2315672934241261E-024                  0.0000000000000000E+000 
                                     585                  5.6721613275792393E-001                  2.4924469562113211E-002                  6.2921391855577120E+000                 -3.8279287666225759E-001                  1.4035335517676437E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  3.3983494736643777E-007                  4.2149345138973722E-024                  0.0000000000000000E+000 
                                     586                  5.6239609056520190E-001                  2.2911204050611953E-002                  6.2952409527602304E+000                 -3.7808692630251761E-001                  1.4043174813115707E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  3.6454210812532814E-007                  5.4945152210199436E-024                  0.0000000000000000E+000 
                                     587                  5.5753632719091661E-001                  2.0874942327243216E-002                  6.2983434612246594E+000                 -3.7338002412540083E-001                  1.4051015657905367E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  3.9099272621155587E-007                  7.1586176062181862E-024                  0.0000000000000000E+000 
                                     588                  5.5263683686937015E-001                  1.8815231022735392E-002                  6.3014467074495579E+000                 -3.6867217915702233E-001                  1.4058858039812504E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  4.1930596652049607E-007                  9.3216006102941607E-024                  0.0000000000000000E+000 
                                     589                  5.4769762424001533E-001                  1.6731602710445305E-002                  6.3045506878860031E+000                 -3.6396340048419812E-001                  1.4066701946583322E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  4.4960886415295099E-007                  1.2131476710403731E-023                  0.0000000000000000E+000 
                                     590                  5.4271870472038319E-001                  1.4623575316559648E-002                  6.3076553989091613E+000                 -3.5925369722869072E-001                  1.4074547365944237E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  4.8203682499506123E-007                  1.5779709443621244E-023                  0.0000000000000000E+000 
                                     591                  5.3770010489132680E-001                  1.2490651499241220E-002                  6.3107608368028121E+000                 -3.5454307844832095E-001                  1.4082394285602838E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  5.1673415701710444E-007                  2.0513832196973924E-023                  0.0000000000000000E+000 
                                     592                  5.3264186289524140E-001                  1.0332317995189884E-002                  6.3138669977586002E+000                 -3.4983155313157216E-001                  1.4090242693248205E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  5.5385463393608784E-007                  2.6653691179151325E-023                  0.0000000000000000E+000 
                                     593                  5.2754402884818452E-001                  8.1480449312265994E-003                  6.3169738778760998E+000                 -3.4511913019722268E-001                  1.4098092576551313E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  5.9356209313697724E-007                  3.4612342223310204E-023                  0.0000000000000000E+000 
                                     594                  5.2240666526503099E-001                  5.9372850979468005E-003                  6.3200814731632740E+000                 -3.4040581849331214E-001                  1.4105943923166569E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  6.3603106983719315E-007                  4.4922919765268986E-023                  0.0000000000000000E+000 
                                     595                  5.1722984749848055E-001                  3.6994731830555200E-003                  6.3231897795348786E+000                 -3.3569162683095410E-001                  1.4113796720733912E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  6.8144746952106532E-007                  5.8273166191458337E-023                  0.0000000000000000E+000 
                                     596                  5.1201366419273842E-001                  1.4340249615987129E-003                  6.3262987928025911E+000                 -3.3097656407150361E-001                  1.4121650956881435E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  7.3000928067175355E-007                  7.5549779934464667E-023                  0.0000000000000000E+000 
                                     597                  5.0675821775246821E-001                 -8.5966356013044863E-004                  6.3294085086658951E+000                 -3.2626063900490160E-001                  1.4129506619228593E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  7.8192733062891796E-007                  9.7895342232420148E-023                  0.0000000000000000E+000 
                                     598                  5.0146362482767504E-001                 -3.1822170490650955E-003                  6.3325189227120706E+000                 -3.2154386031327498E-001                  1.4137363695390261E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  8.3742608678539012E-007                  1.2678135097927291E-022                  0.0000000000000000E+000 
                                     599                  4.9613001681463931E-001                 -5.5342818023056744E-003                  6.3356300304185407E+000                 -3.1682623656846864E-001                  1.4145222172981722E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  8.9674450569713141E-007                  1.6410186727213702E-022                  0.0000000000000000E+000 
                                     600                  4.9075754037420555E-001                 -7.9165267601193461E-003                  6.3387418271552498E+000                 -3.1210777622944363E-001                  1.4153082039623825E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  9.6013693288291523E-007                  2.1229352783356327E-022                  0.0000000000000000E+000 
                                     601                  4.8534635796871378E-001                 -1.0329644578750000E-002                  6.3418543081869432E+000                 -3.0738848764743104E-001                  1.4160943282948054E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.0278740561025459E-006                  2.7448925507710353E-022                  0.0000000000000000E+000 
                                     602                  4.7989664841808133E-001                 -1.2774352767544215E-002                  6.3449674686742830E+000                 -3.0266837917174982E-001                  1.4168805890601949E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.1002439149369039E-006                  3.5471502161777120E-022                  0.0000000000000000E+000 
                                     603                  4.7440860747589170E-001                 -1.5251394895668888E-002                  6.3480813036743147E+000                 -2.9794745911531223E-001                  1.4176669850254761E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.1775529704127706E-006                  4.5814159057412392E-022                  0.0000000000000000E+000 
                                     604                  4.6888244842647742E-001                 -1.7761541872695012E-002                  6.3511958081426174E+000                 -2.9322573565966781E-001                  1.4184535149603768E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.2601272380403702E-006                  5.9140642030431992E-022                  0.0000000000000000E+000 
                                     605                  4.6331840270356489E-001                 -2.0305593308410457E-002                  6.3543109769369650E+000                 -2.8850321684913838E-001                  1.4192401776381688E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.3483134873980218E-006                  7.6302505390651598E-022                  0.0000000000000000E+000 
                                     606                  4.5771672053109463E-001                 -2.2884378958579806E-002                  6.3574268048211113E+000                 -2.8377991058714480E-001                  1.4200269718364380E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.4424805121456628E-006                  9.8391657204880361E-022                  0.0000000000000000E+000 
                                     607                  4.5207767158900775E-001                 -2.5498760262412386E-002                  6.3605432864682818E+000                 -2.7905582463311668E-001                  1.4208138963377975E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.5430204744798571E-006                  1.2680743796497451E-021                  0.0000000000000000E+000 
                                     608                  4.4640154570486829E-001                 -2.8149631979058749E-002                  6.3636604164646604E+000                 -2.7433096665624512E-001                  1.4216009499305610E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.6503503279713283E-006                  1.6334220597186746E-021                  0.0000000000000000E+000 
                                     609                  4.4068865357252524E-001                 -3.0837923931242243E-002                  6.3667781893129822E+000                 -2.6960534431021010E-001                  1.4223881314094088E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.7649133232112074E-006                  2.1029047611576073E-021                  0.0000000000000000E+000 
                                     610                  4.3493932749922742E-001                 -3.3564602864706722E-002                  6.3698965994359682E+000                 -2.6487896511122311E-001                  1.4231754395760191E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  1.8871806016392663E-006                  2.7058801182163262E-021                  0.0000000000000000E+000 
                                     611                  4.2915392218265530E-001                 -3.6330674431538340E-002                  6.3730156411795331E+000                 -2.6015183641471362E-001                  1.4239628732397259E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  2.0176528815208518E-006                  3.4798899888848219E-021                  0.0000000000000000E+000 
                                     612                  4.2333281551893304E-001                 -3.9137185308354895E-002                  6.3761353088160186E+000                 -2.5542396541218254E-001                  1.4247504312182054E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  2.1568622413939074E-006                  4.4729160491960502E-021                  0.0000000000000000E+000 
                                     613                  4.1747640944365649E-001                 -4.1985225460426594E-002                  6.3792555965472832E+000                 -2.5069535912821761E-001                  1.4255381123381142E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  2.3053740064602971E-006                  5.7462498723292201E-021                  0.0000000000000000E+000 
                                     614                  4.1158513080814196E-001                 -4.4875930563848962E-002                  6.3823764985070852E+000                 -2.4596602443199148E-001                  1.4263259154357030E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  2.4637887432722859E-006                  7.3781427095505829E-021                  0.0000000000000000E+000 
                                     615                  4.0565943229282947E-001                 -4.7810484599227154E-002                  6.3854980087590976E+000                 -2.4123596813845599E-001                  1.4271138393573532E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  2.6327443681083823E-006                  9.4684443658495033E-021                  0.0000000000000000E+000 
                                     616                  3.9969979335998823E-001                 -5.0790122632316741E-002                  6.3886201212931812E+000                 -2.3650519693501573E-001                  1.4279018829600776E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  2.8129183768202120E-006                  1.2144496051696474E-020                  0.0000000000000000E+000 
                                     617                  3.9370672124796607E-001                 -5.3816133796716195E-002                  6.3917428300255343E+000                 -2.3177371731577748E-001                  1.4286900451119442E+001                  7.1199999999999997E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  3.0050302022295494E-006                  1.5568612288440980E-020                  0.0000000000000000E+000 
                                     618                  3.8768075200955932E-001                 -5.6889864496537448E-002                  6.3948661288007038E+000                 -2.2704153557980372E-001                  1.4294783246924528E+001                  7.1199999999999986E-001                  2.7000000000000007E-001                  1.8000000000000016E-002                  3.2098437052951539E-006                  1.9947574718377023E-020                  0.0000000000000000E+000 
