                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      765                  1.0000000000000000E+000                  1.8725956295164953E-002                  2.7230077841893811E+009                  1.2508816422072464E+008                  5.7298997689369999E+003                  8.6484229062680562E-001                  9.4368612549870179E-001                 -1.5996204737708921E+000                  5.0298637498717325E-001                  2.0844374043140095E-005                  4.7738782445107703E-001                  1.6579921146343215E-005                  4.8941238541294670E-003                  8.8204465892063582E-003                  1.9874292748850377E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8908142339199929E-001                  6.7686948986690439E-004                  2.9141129567679491E-001                  2.5225501972829280E-003                  1.7665547915671853E-003                  8.7750822039797480E-003                  1.9510285531957117E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1748381389536953E+003                  2.8854690472117390E+007                  1.1562801806040695E+010                  8.6469790941703184E-001                  8.6469790941703206E-001                  2.2965095735646616E-045                  1.9346176813536699E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.5931590450334816E+016                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     619                  6.7881577273484961E-001                 -4.7906265714893437E-001                  6.7863079377669342E+000                  9.5362216184085247E-001                  1.5868048128491639E+001                  7.1050503532341003E-001                  2.7085013202408037E-001                  1.8644832652509602E-002                  1.7610935534067767E-002                  4.4236992689095215E-008                  0.0000000000000000E+000 
                                     620                  6.7498129244778016E-001                 -4.8146528007328082E-001                  6.7886416991831586E+000                  9.6265468049386527E-001                  1.5879409277543417E+001                  7.1043645531910971E-001                  2.7091601041387081E-001                  1.8647534267019483E-002                  1.8528336284169479E-002                  5.1498218788454814E-008                  0.0000000000000000E+000 
                                     621                  6.7114681216071093E-001                 -4.8385774606606929E-001                  6.7909804874855100E+000                  9.7167930377327216E-001                  1.5890768193707753E+001                  7.1036796964442417E-001                  2.7098449318752926E-001                  1.8647537168046568E-002                  1.9495080164889170E-002                  5.9947487490055908E-008                  0.0000000000000000E+000 
                                     622                  6.6723818100277144E-001                 -4.8628642946159661E-001                  6.7933238290374485E+000                  9.8069593325361426E-001                  1.5902126034715396E+001                  7.1030413189476405E-001                  2.7105427280059552E-001                  1.8641595304640379E-002                  2.0514413840847696E-002                  6.9762073095098586E-008                  0.0000000000000000E+000 
                                     623                  6.6332954984483194E-001                 -4.8870537313421158E-001                  6.7968523847274529E+000                  9.9413357684064607E-001                  1.5919102116958134E+001                  7.1024679134177082E-001                  2.7111163196113625E-001                  1.8641576697092876E-002                  2.2148943175987670E-002                  8.7627898836009061E-008                  0.0000000000000000E+000 
                                     624                  6.5536261342464219E-001                 -4.9360791488471517E-001                  6.8003812310420360E+000                  1.0077010112126359E+000                  1.5936161372620095E+001                  7.1005196097539935E-001                  2.7127714706800748E-001                  1.8670891956593216E-002                  2.3918370831190111E-002                  1.1017153396011071E-007                  0.0000000000000000E+000 
                                     625                  6.5132260713820245E-001                 -4.9607976206200782E-001                  6.8027480194346026E+000                  1.0166905833772981E+000                  1.5947511090346921E+001                  7.0997051301315939E-001                  2.7135829595952760E-001                  1.8671191027312961E-002                  2.5185539941530589E-002                  1.2827668358033586E-007                  0.0000000000000000E+000 
                                     626                  6.4724469902979631E-001                 -4.9856589500312304E-001                  6.8051201662073346E+000                  1.0256722218077317E+000                  1.5958858531454240E+001                  7.0988827405885924E-001                  2.7144204144726020E-001                  1.8669684493880512E-002                  2.6526744533459219E-002                  1.4934001624755064E-007                  0.0000000000000000E+000 
                                     627                  6.4312873774363055E-001                 -5.0106656682356299E-001                  6.8074977628906250E+000                  1.0346465123122592E+000                  1.5970203588374753E+001                  7.0980345722519234E-001                  2.7152726325065707E-001                  1.8669279524150539E-002                  2.7948042902437260E-002                  1.7388272984250346E-007                  0.0000000000000000E+000 
                                     628                  6.3897457692808124E-001                 -5.0358203355017805E-001                  6.8098810878499396E+000                  1.0436134001583577E+000                  1.5981546154622798E+001                  7.0971524278493092E-001                  2.7161385895073620E-001                  1.8670898264332880E-002                  2.9456497634132307E-002                  2.0247903727893549E-007                  0.0000000000000000E+000 
                                     629                  6.3478207543120369E-001                 -5.0611255796479959E-001                  6.8122703948798264E+000                  1.0525723043562680E+000                  1.5992886124779130E+001                  7.0962403048100331E-001                  2.7170271165026721E-001                  1.8673257868729420E-002                  3.1060343988312245E-002                  2.3580434746415616E-007                  0.0000000000000000E+000 
                                     630                  6.3055109750260063E-001                 -5.0865841295473013E-001                  6.8146658423060931E+000                  1.0615228950574391E+000                  1.6004223394794170E+001                  7.0952990761010593E-001                  2.7179427255218613E-001                  1.8675819837707941E-002                  3.2769129350434550E-002                  2.7463793744218154E-007                  0.0000000000000000E+000 
                                     631                  6.2628151300191792E-001                 -5.1121988039908639E-001                  6.8170675478073477E+000                  1.0704649467695486E+000                  1.6015557862140408E+001                  7.0943283511665689E-001                  2.7188882363955313E-001                  1.8678341243789975E-002                  3.4594019554426175E-002                  3.1989084028786570E-007                  0.0000000000000000E+000 
                                     632                  6.2197319761408654E-001                 -5.1379725087856343E-001                  6.8194756119474134E+000                  1.0793982830188780E+000                  1.6026889425902418E+001                  7.0933271429269773E-001                  2.7198655420430107E-001                  1.8680731503001202E-002                  3.6548152254246166E-002                  3.7262720082479519E-007                  0.0000000000000000E+000 
                                     633                  6.1762603307083430E-001                 -5.1639082370352407E-001                  6.8218901304586979E+000                  1.0883227498550090E+000                  1.6038217986838809E+001                  7.0922941612657164E-001                  2.7208759795840592E-001                  1.8682985915022376E-002                  3.8647052757580139E-002                  4.3408955431372032E-007                  0.0000000000000000E+000 
                                     634                  6.1323990737889233E-001                 -5.1900090710304603E-001                  6.8243112003411568E+000                  1.0972381973644216E+000                  1.6049543447430587E+001                  7.0912280855651122E-001                  2.7219205556425013E-001                  1.8685135879238590E-002                  4.0909121345186525E-002                  5.0572835304894085E-007                  0.0000000000000000E+000 
                                     635                  6.0881471505582807E-001                 -5.2162781853468920E-001                  6.8267389219715602E+000                  1.1061444700462739E+000                  1.6060865711926741E+001                  7.0901277378275696E-001                  2.7230000417350531E-001                  1.8687222043737739E-002                  4.3356194830464274E-002                  5.8923673537901280E-007                  0.0000000000000000E+000 
                                     636                  6.0435035737390508E-001                 -5.2427188506738709E-001                  6.8291733991184644E+000                  1.1150414022424922E+000                  1.6072184686392777E+001                  7.0889921899509434E-001                  2.7241150098028505E-001                  1.8689280024620558E-002                  4.6014180048625640E-002                  6.8659133474774367E-007                  0.0000000000000000E+000 
                                     637                  5.9984674261229531E-001                 -5.2693344381042995E-001                  6.8316147378922185E+000                  1.1239288165649501E+000                  1.6083500278765200E+001                  7.0878208307097768E-001                  2.7252658394617663E-001                  1.8691332982845754E-002                  4.8913747244286890E-002                  8.0010005486958939E-007                  0.0000000000000000E+000 
                                     638                  5.9530378631820735E-001                 -5.2961284237246142E-001                  6.8340630452301552E+000                  1.1328065239971117E+000                  1.6094812398912229E+001                  7.0866134068942421E-001                  2.7264527039518915E-001                  1.8693388915386633E-002                  5.2091056529948360E-002                  9.3245794659758628E-007                  0.0000000000000000E+000 
                                     639                  5.9072141157780300E-001                 -5.3231043934153399E-001                  6.8365184273218489E+000                  1.1416743246636338E+000                  1.6106120958703841E+001                  7.0853700512185180E-001                  2.7276755352373139E-001                  1.8695441354416809E-002                  5.5588469560263989E-002                  1.0868125507718464E-006                  0.0000000000000000E+000 
                                     640                  5.8609954929458508E-001                 -5.3502660478485942E-001                  6.8389809882279788E+000                  1.1505320085186386E+000                  1.6117425872093083E+001                  7.0840913109696146E-001                  2.7289339685947817E-001                  1.8697472043560426E-002                  5.9455170287214393E-002                  1.2668403205726125E-006                  0.0000000000000000E+000 
                                     641                  5.8143813847643155E-001                 -5.3776172076951079E-001                  6.8414508289524454E+000                  1.1593793559963921E+000                  1.6128727055206884E+001                  7.0827781719349259E-001                  2.7302272532224425E-001                  1.8699457484263160E-002                  6.3747583040566505E-002                  1.4768359984554633E-006                  0.0000000000000000E+000 
                                     642                  5.7673712653228348E-001                 -5.4051618190521522E-001                  6.8439280470500599E+000                  1.1682161369451922E+000                  1.6140024426445347E+001                  7.0814321136888447E-001                  2.7315541473051724E-001                  1.8701373900598339E-002                  6.8529436288105663E-002                  1.7218171744742372E-006                  0.0000000000000000E+000 
                                     643                  5.7199646957888994E-001                 -5.4329039592171580E-001                  6.8464127349590962E+000                  1.1770421002095997E+000                  1.6151317906590975E+001                  7.0800554110667502E-001                  2.7329129326109447E-001                  1.8703165632230512E-002                  7.3871282245358716E-002                  2.0076469047454190E-006                  0.0000000000000000E+000 
                                     644                  5.6721613275792571E-001                 -5.4608478434371921E-001                  6.8489049798115786E+000                  1.1858569856114500E+000                  1.6162607418933685E+001                  7.0786509087252569E-001                  2.7343010052324096E-001                  1.8704808604233403E-002                  7.9849245150881432E-002                  2.3411763168868505E-006                  0.0000000000000000E+000 
                                     645                  5.6239609056520368E-001                 -5.4889978312231780E-001                  6.8514048654171331E+000                  1.1946605168356337E+000                  1.6173892889404840E+001                  7.0772221430712068E-001                  2.7357149439258921E-001                  1.8706291300290112E-002                  8.6542796803094069E-002                  2.7304120430113323E-006                  0.0000000000000000E+000 
                                     646                  5.5753632719091839E-001                 -5.5173584334704029E-001                  6.8539124746488493E+000                  1.2034523993493349E+000                  1.6185174246729662E+001                  7.0757733324550176E-001                  2.7371505450875855E-001                  1.8707612245739691E-002                  9.4031381513222045E-002                  3.1847107423426642E-006                  0.0000000000000000E+000 
                                     647                  5.5263683686937193E-001                 -5.5459343201152367E-001                  6.8564278699677663E+000                  1.2122322463126145E+000                  1.6196451422601005E+001                  7.0743112026164712E-001                  2.7386059560662118E-001                  1.8708284131731645E-002                  1.0238984014032959E-001                  3.7149562464175778E-006                  0.0000000000000000E+000 
                                     648                  5.4769762424001711E-001                 -5.5747303331782450E-001                  6.8589510939654712E+000                  1.2209999202752233E+000                  1.6207724351924380E+001                  7.0728366260162356E-001                  2.7400805536386547E-001                  1.8708282034511026E-002                  1.1168250142645680E-001                  4.3335895356279235E-006                  0.0000000000000000E+000 
                                     649                  5.4271870472038497E-001                 -5.6037514774935482E-001                  6.8608485563981123E+000                  1.2275908591521885E+000                  1.6216192001365854E+001                  7.0715129673525601E-001                  2.7413533105439741E-001                  1.8713372210346524E-002                  1.1927536099479120E-001                  4.8665045234048533E-006                  0.0000000000000000E+000 
                                     650                  5.4020940480585677E-001                 -5.6183763939565490E-001                  6.8621163632554047E+000                  1.2319656991967660E+000                  1.6221825232706845E+001                  7.0707520451269479E-001                  2.7421151522664533E-001                  1.8713280260659881E-002                  1.2465948985244112E-001                  5.2566137442746941E-006                  0.0000000000000000E+000 
                                     651                  5.3770010489132858E-001                 -5.6330017380638486E-001                  6.8633861976968582E+000                  1.2363376386789249E+000                  1.6227457262635436E+001                  7.0699802315275073E-001                  2.7428756588659214E-001                  1.8714410960657180E-002                  1.3029325908170647E-001                  5.6785775670595513E-006                  0.0000000000000000E+000 
                                     652                  5.3517098389328588E-001                 -5.6477437330903058E-001                  6.8646580818467422E+000                  1.2407062462396512E+000                  1.6233088292333527E+001                  7.0692111323327911E-001                  2.7436447068683489E-001                  1.8714416079885998E-002                  1.3617573913388584E-001                  6.1341562423135639E-006                  0.0000000000000000E+000 
                                     653                  5.3264186289524318E-001                 -5.6624875703021804E-001                  6.8665699541468044E+000                  1.2472305586978556E+000                  1.6241516712472361E+001                  7.0682378562062320E-001                  2.7446503446947901E-001                  1.8711179909897790E-002                  1.4549307739145123E-001                  6.8865825570069249E-006                  0.0000000000000000E+000 
                                     654                  5.2754402884818630E-001                 -5.6922156830476012E-001                  6.8691256941049224E+000                  1.2559489697486894E+000                  1.6252772053628643E+001                  7.0666822667698004E-001                  2.7462059301933761E-001                  1.8711180303682351E-002                  1.5871019224339983E-001                  8.0372039057384018E-006                  0.0000000000000000E+000 
                                     655                  5.2240666526503277E-001                 -5.7221906611181328E-001                  6.8710481594191535E+000                  1.2625036198868840E+000                  1.6261226684341892E+001                  7.0652727653838843E-001                  2.7475245232435941E-001                  1.8720271137252165E-002                  1.6914729827532146E-001                  9.0303728120842298E-006                  0.0000000000000000E+000 
                                     656                  5.1981825638175749E-001                 -5.7373006916122216E-001                  6.8723327527551117E+000                  1.2668534487640610E+000                  1.6266850962694068E+001                  7.0644627072935295E-001                  2.7483331035199193E-001                  1.8720418918655168E-002                  1.7643713279190582E-001                  9.7568704842504225E-006                  0.0000000000000000E+000 
                                     657                  5.1722984749848222E-001                 -5.7524171300805327E-001                  6.8736195317410154E+000                  1.2712003843991619E+000                  1.6272473985976305E+001                  7.0636384438300859E-001                  2.7491275587746927E-001                  1.8723399739522195E-002                  1.8385220602638944E-001                  1.0543219885051585E-005                  0.0000000000000000E+000 
                                     658                  5.1462175584561110E-001                 -5.7676557536053796E-001                  6.8749085183624086E+000                  1.2755434156604548E+000                  1.6278095965544988E+001                  7.0628243708461269E-001                  2.7499415471171562E-001                  1.8723408203671688E-002                  1.9145029656065626E-001                  1.1392105262724585E-005                  0.0000000000000000E+000 
                                     659                  5.1201366419273997E-001                 -5.7829024412498031E-001                  6.8768460550742345E+000                  1.2820283980784399E+000                  1.6286510392282675E+001                  7.0617950188243162E-001                  2.7510279211886640E-001                  1.8717705998702039E-002                  2.0318820782544736E-001                  1.2792432489607499E-005                  0.0000000000000000E+000 
                                     660                  5.0675821775246976E-001                 -5.8136542669592262E-001                  6.8794364690135685E+000                  1.2906955220155154E+000                  1.6297747371388159E+001                  7.0601319514345140E-001                  2.7526909670630795E-001                  1.8717708150240653E-002                  2.1921730928934907E-001                  1.4937805535410475E-005                  0.0000000000000000E+000 
                                     661                  5.0146362482767659E-001                 -5.8446779187895215E-001                  6.8813856821008770E+000                  1.2972134835139646E+000                  1.6306188472545475E+001                  7.0585853661816444E-001                  2.7540881200187034E-001                  1.8732651379965271E-002                  2.3145187311759446E-001                  1.6791912803207907E-005                  0.0000000000000000E+000 
                                     662                  4.9879682082115884E-001                 -5.8603216297128224E-001                  6.8826882177137092E+000                  1.3015369330595763E+000                  1.6311803455175422E+001                  7.0577191148705332E-001                  2.7549685560462972E-001                  1.8731232908316908E-002                  2.3974848627310527E-001                  1.8146683945939325E-005                  0.0000000000000000E+000 
                                     663                  4.9613001681464092E-001                 -5.8759787342519421E-001                  6.8846462215897315E+000                  1.3079944095879132E+000                  1.6320207069661439E+001                  7.0565576166275801E-001                  2.7561301562524609E-001                  1.8731222711995898E-002                  2.5236287170686744E-001                  2.0389036739478421E-005                  0.0000000000000000E+000 
                                     664                  4.9075754037420710E-001                 -5.9075664057740207E-001                  6.8866098074484681E+000                  1.3144918305792250E+000                  1.6328641272004603E+001                  7.0549618618966470E-001                  2.7576114824917902E-001                  1.8742665561156224E-002                  2.6499723913948042E-001                  2.2922195251087290E-005                  0.0000000000000000E+000 
                                     665                  4.8805194917146116E-001                 -5.9234973702826155E-001                  6.8879219343881690E+000                  1.3188025757978958E+000                  1.6334251515907013E+001                  7.0540363282036100E-001                  2.7585369676744687E-001                  1.8742670412192131E-002                  2.7350583965785497E-001                  2.4777106692022360E-005                  0.0000000000000000E+000 
                                     666                  4.8534635796871534E-001                 -5.9394456264631112E-001                  6.8898942421573510E+000                  1.3252382847028610E+000                  1.6342647808493467E+001                  7.0528433077920205E-001                  2.7598091881650566E-001                  1.8734750404292289E-002                  2.8637210094754956E-001                  2.7836006691189201E-005                  0.0000000000000000E+000 
                                     667                  4.7989664841808283E-001                 -5.9716267598274309E-001                  6.8925317955065388E+000                  1.3338415949840725E+000                  1.6353861120021833E+001                  7.0509036985348572E-001                  2.7617488056122735E-001                  1.8734749585286981E-002                  3.0360229947554235E-001                  3.2529100810534846E-005                  0.0000000000000000E+000 
                                     668                  4.7440860747589325E-001                 -6.0041162148834937E-001                  6.8945173306661820E+000                  1.3403136274289558E+000                  1.6362284883164598E+001                  7.0490861257559223E-001                  2.7633638480410594E-001                  1.8755002620301831E-002                  3.1663286825767040E-001                  3.6596743532517212E-005                  0.0000000000000000E+000 
                                     669                  4.7164552795118614E-001                 -6.0205064500502792E-001                  6.8958442985521522E+000                  1.3446059175525413E+000                  1.6367887955540869E+001                  7.0480343813892232E-001                  2.7644155170105855E-001                  1.8755010160019125E-002                  3.2540371716082350E-001                  3.9567854658986448E-005                  0.0000000000000000E+000 
                                     670                  4.6888244842647891E-001                 -6.0369204156209910E-001                  6.8978389611007476E+000                  1.3510140179724168E+000                  1.6376273165005589E+001                  7.0466366760818633E-001                  2.7658967123042955E-001                  1.8746661161384126E-002                  3.3867948442578200E-001                  4.4471073779748371E-005                  0.0000000000000000E+000 
                                     671                  4.6331840270356645E-001                 -6.0700508578680279E-001                  6.9005069569799593E+000                  1.3595812036181747E+000                  1.6387472087970806E+001                  7.0443964420511973E-001                  2.7681426830757871E-001                  1.8746087487301555E-002                  3.5668573549209598E-001                  5.1994607650555060E-005                  0.0000000000000000E+000 
                                     672                  4.5771672053109613E-001                 -6.1035147755945929E-001                  6.9031852280112922E+000                  1.3681373951722289E+000                  1.6398666210552417E+001                  7.0420258903989885E-001                  2.7704964638085167E-001                  1.8747764579249537E-002                  3.7513430925561969E-001                  6.0808372535483891E-005                  0.0000000000000000E+000 
                                     673                  4.5207767158900930E-001                 -6.1373211295132168E-001                  6.9058745773822441E+000                  1.3766840354045529E+000                  1.6409855535222956E+001                  7.0394747319621964E-001                  2.7729247599552975E-001                  1.8760050808250606E-002                  3.9414161423333532E-001                  7.1150778172010982E-005                  0.0000000000000000E+000 
                                     674                  4.4640154570486984E-001                 -6.1714791184326612E-001                  6.9085751902226864E+000                  1.3852154561994461E+000                  1.6421040066725354E+001                  7.0368641838911750E-001                  2.7755228390965508E-001                  1.8761297701227475E-002                  4.1384011484649236E-001                  8.3240511842929202E-005                  0.0000000000000000E+000 
                                     675                  4.4068865357252673E-001                 -6.2059987624506308E-001                  6.9112866239047381E+000                  1.3937343907716420E+000                  1.6432219816806452E+001                  7.0341424207541969E-001                  2.7782615354548901E-001                  1.8759604379091299E-002                  4.3433525481363544E-001                  9.7393112884314832E-005                  0.0000000000000000E+000 
                                     676                  4.3493932749922892E-001                 -6.2408902704674019E-001                  6.9140090620482964E+000                  1.4022423365348915E+000                  1.6443394802204431E+001                  7.0312700671419759E-001                  2.7811291648737629E-001                  1.8760076798426173E-002                  4.5573203347569857E-001                  1.1397084451035373E-004                  0.0000000000000000E+000 
                                     677                  4.2915392218265691E-001                 -6.2761641494613785E-001                  6.9167431911944286E+000                  1.4107405533899309E+000                  1.6454565043600446E+001                  7.0282018628826903E-001                  2.7841104928088073E-001                  1.8768764430850293E-002                  4.7813048435335354E-001                  1.3342974083899951E-004                  0.0000000000000000E+000 
                                     678                  4.2333281551893459E-001                 -6.3118312392599119E-001                  6.9194892967294912E+000                  1.4192254279433596E+000                  1.6465730564737608E+001                  7.0250092958978283E-001                  2.7872795085307245E-001                  1.8771119557144722E-002                  5.0163333939704768E-001                  1.5621915856014660E-004                  0.0000000000000000E+000 
                                     679                  4.1747640944365810E-001                 -6.3479031397061336E-001                  6.9222471600334874E+000                  1.4276982419757027E+000                  1.6476891395669330E+001                  7.0216691959110378E-001                  2.7906219831283818E-001                  1.8770882096058039E-002                  5.2632150419776524E-001                  1.8291593244230988E-004                  0.0000000000000000E+000 
                                     680                  4.1158513080814346E-001                 -6.3843918421751367E-001                  6.9250169562804578E+000                  1.4361601972519942E+000                  1.6488047571934338E+001                  7.0181510394911695E-001                  2.7941219501620834E-001                  1.8772701034674766E-002                  5.5227272617945622E-001                  2.1421083056404538E-004                  0.0000000000000000E+000 
                                     681                  4.0565943229283097E-001                 -6.4213097578739331E-001                  6.9277991358782529E+000                  1.4446116293803024E+000                  1.6499199133777793E+001                  7.0144358394751161E-001                  2.7977836503015135E-001                  1.8778051022336983E-002                  5.7956485332939611E-001                  2.5091364019273901E-004                  0.0000000000000000E+000 
                                     682                  3.9969979335998979E-001                 -6.4586698166651513E-001                  6.9305939170688751E+000                  1.4530510679355779E+000                  1.6510346126113184E+001                  7.0105500800334275E-001                  2.8016439562107803E-001                  1.8780596375579162E-002                  6.0827797694747765E-001                  2.9393810681395047E-004                  0.0000000000000000E+000 
                                     683                  3.9370672124796757E-001                 -6.4964856570516061E-001                  6.9334012885623926E+000                  1.4614792105347796E+000                  1.6521488600107197E+001                  7.0064780381207814E-001                  2.8057041376510283E-001                  1.8781782422819027E-002                  6.3848495520288617E-001                  3.4436484905390449E-004                  0.0000000000000000E+000 
                                     684                  3.8768075200956081E-001                 -6.5347714777312049E-001                  6.9362214131288802E+000                  1.4698967570079084E+000                  1.6532626612893282E+001                  7.0022006664353253E-001                  2.8099601645455807E-001                  1.8783916901909392E-002                  6.7026069316227443E-001                  4.0347384654705452E-004                  0.0000000000000000E+000 
                                     685                  3.8162245159658353E-001                 -6.5735420711697801E-001                  6.9390546161102300E+000                  1.4783041959727614E+000                  1.6543760227284682E+001                  6.9976988781779292E-001                  2.8144163824015106E-001                  1.8788473942056072E-002                  7.0368368978139528E-001                  4.7278898471662370E-004                  0.0000000000000000E+000 
                                     686                  3.7553241699306478E-001                 -6.6128128792727381E-001                  6.9419011474281058E+000                  1.4867009731178193E+000                  1.6554889511684095E+001                  6.9929782040095534E-001                  2.8190957522830462E-001                  1.8792604370740040E-002                  7.3883835887335758E-001                  5.5402856521094318E-004                  0.0000000000000000E+000 
                                     687                  3.6941127740059870E-001                 -6.6526001309245497E-001                  6.9447611237748355E+000                  1.4950873515867962E+000                  1.6566014540982927E+001                  6.9880297738324892E-001                  2.8240078381734474E-001                  1.8796238799406284E-002                  7.7580950769020596E-001                  6.4920774562590006E-004                  0.0000000000000000E+000 
                                     688                  3.6325969547919940E-001                 -6.6929208169104992E-001                  6.9476346865684349E+000                  1.5034637420720716E+000                  1.6577135396746719E+001                  6.9828410613981373E-001                  2.8291598730151302E-001                  1.8799906558673252E-002                  8.1468569141588931E-001                  7.6069860409885631E-004                  0.0000000000000000E+000 
                                     689                  3.5707836864714643E-001                 -6.7337927256277808E-001                  6.9505220649298423E+000                  1.5118307628848082E+000                  1.6588252167286090E+001                  6.9773929031320592E-001                  2.8345560887467264E-001                  1.8805100812121500E-002                  8.5555936311329628E-001                  8.9127888053006717E-004                  0.0000000000000000E+000 
                                     690                  3.5086803044380382E-001                 -6.7752344757032257E-001                  6.9534235085600784E+000                  1.5201884587199821E+000                  1.6599364947546405E+001                  6.9716780537636991E-001                  2.8402129541339538E-001                  1.8810899210234711E-002                  8.9852975516694633E-001                  1.0441267937599142E-003                  0.0000000000000000E+000 
                                     691                  3.4462945195971378E-001                 -6.8172656276949972E-001                  6.9563391750308412E+000                  1.5285369299763583E+000                  1.6610473839579619E+001                  6.9656902922265940E-001                  2.8461473950890714E-001                  1.8816231268433459E-002                  9.4370029871940753E-001                  1.2228707465192119E-003                  0.0000000000000000E+000 
                                     692                  3.3836344333688545E-001                 -6.8599067435907279E-001                  6.9592691905714155E+000                  1.5368766466022330E+000                  1.6621578953009770E+001                  6.9594162070257071E-001                  2.8523703224165969E-001                  1.8821347055769655E-002                  9.9117785757274701E-001                  1.4317195852691341E-003                  0.0000000000000000E+000 
                                     693                  3.3207085534465292E-001                 -6.9031794197035468E-001                  6.9622137510758018E+000                  1.5452082756484715E+000                  1.6632680405172259E+001                  6.9528364494591544E-001                  2.8588899390150713E-001                  1.8827361152577438E-002                  1.0410739424170099E+000                  1.6755452671922391E-003                  0.0000000000000000E+000 
                                     694                  3.2575258103662080E-001                 -6.9471063395407096E-001                  6.9651731026877250E+000                  1.5535321830401911E+000                  1.6643778321081207E+001                  6.9459369468503707E-001                  2.8657216479528946E-001                  1.8834140519673470E-002                  1.0935069375076667E+000                  1.9598298808566447E-003                  0.0000000000000000E+000 
                                     695                  3.1940955749442984E-001                 -6.9917113829806021E-001                  6.9681474490305861E+000                  1.5618486085640371E+000                  1.6654872833735343E+001                  6.9387074136544236E-001                  2.8728846692624077E-001                  1.8840791708316873E-002                  1.1486012182372103E+000                  2.2907202140627012E-003                  0.0000000000000000E+000 
                                     696                  3.1304276766457378E-001                 -7.0370197274703161E-001                  6.9711369699648298E+000                  1.5701581172282475E+000                  1.6665964084604170E+001                  6.9311311667649955E-001                  2.8803932101168594E-001                  1.8847562311814503E-002                  1.2064853565639000E+000                  2.6751025184616425E-003                  0.0000000000000000E+000 
                                     697                  3.0665324229559715E-001                 -7.0830579103341484E-001                  6.9741419148363661E+000                  1.5784614838844493E+000                  1.6677052223821292E+001                  6.9231853319371350E-001                  2.8882587360070527E-001                  1.8855593205581167E-002                  1.2672931952415143E+000                  3.1206136528439143E-003                  0.0000000000000000E+000 
                                     698                  3.0024206198208064E-001                 -7.1298539089488511E-001                  6.9771625232984995E+000                  1.5867588785746511E+000                  1.6688137410189629E+001                  6.9148604266651248E-001                  2.8965054705075899E-001                  1.8863410282728532E-002                  1.3311678073553115E+000                  3.6354835999844706E-003                  0.0000000000000000E+000 
                                     699                  2.9381035932333482E-001                 -7.1774373188854623E-001                  6.9801989977755348E+000                  1.5950510534132960E+000                  1.6699219811896278E+001                  6.9061351420140316E-001                  2.9051492419510988E-001                  1.8871561603486908E-002                  1.3982547373970764E+000                  4.2283216604952871E-003                  0.0000000000000000E+000 
                                     700                  2.8735932120625146E-001                 -7.2258394165482565E-001                  6.9832515323764550E+000                  1.6033384551124323E+000                  1.6710299606648555E+001                  6.8969949510390405E-001                  2.9142136631994153E-001                  1.8879138576154419E-002                  1.4687043809301159E+000                  4.9075571762779973E-003                  0.0000000000000000E+000 
                                     701                  2.8089019122218956E-001                 -7.2750933290656516E-001                  6.9855548379867551E+000                  1.6095821802514336E+000                  1.6718630448248064E+001                  6.8895411248993410E-001                  2.9214589142970432E-001                  1.8899996080361525E-002                  1.5239259323169121E+000                  5.4848045027584740E-003                  0.0000000000000000E+000 
                                     702                  2.7764723172549494E-001                 -7.3000646783098622E-001                  6.9878633525600788E+000                  1.6157668429721366E+000                  1.6726917868495114E+001                  6.8823654353041819E-001                  2.9286153172984886E-001                  1.8901924739732956E-002                  1.5810706729283972E+000                  6.1116549520656835E-003                  0.0000000000000000E+000 
                                     703                  2.7115360064891608E-001                 -7.3506613459747538E-001                  6.9909579952134440E+000                  1.6240459523490876E+000                  1.6737991665876585E+001                  6.8720547076013139E-001                  2.9388045819622866E-001                  1.8914071043639957E-002                  1.6606652933636998E+000                  7.0456465427876256E-003                  0.0000000000000000E+000 
