                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     216                                      768                  1.0000000000000000E+000                  1.8725956295164953E-002                  4.5700000000000000E+009                  2.7821084283099350E+007                  5.7720038503857759E+003                  1.0000004181660667E+000                  1.0000000631070385E+000                 -1.5206180684808599E+000                  3.4875294224247883E-001                  8.0675726258813867E-006                  6.3146436016821039E-001                  2.0611540061283813E-005                  5.3114990336516543E-003                  8.4997817126551845E-003                  2.0107527033830447E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.7239572385723800E-001                  7.6105200080166474E-004                  3.0799216787020206E-001                  2.3878300870899807E-003                  1.9284055387538506E-003                  8.7685963974056813E-003                  1.9510285531957167E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0008225855089146E+004                  2.3549446237952799E+007                  9.9999958183410816E+009                  9.9988218421874919E-001                  9.9988218421874919E-001                  2.4859794263456086E-043                  2.4195795588874528E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4421823200000000E+017                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     560                  9.2272373420228027E-001                 -2.5964179228592610E-001                  6.5465233017580351E+000                 -8.1746849746641925E-002                  1.4595135053009466E+001                  7.1781020691675812E-001                  2.6382942630657469E-001                  1.8360366776667192E-002                  5.5845771728649949E-005                  1.4388159109487552E-015                  0.0000000000000000E+000 
                                     561                  9.2051620293595082E-001                 -2.6294810146046199E-001                  6.5509483539825464E+000                 -6.3778848445711855E-002                  1.4617482447465171E+001                  7.1769812622068274E-001                  2.6393339474443561E-001                  1.8368479034881702E-002                  6.2332292883317153E-005                  2.0235041478885178E-015                  0.0000000000000000E+000 
                                     562                  9.1825189960353959E-001                 -2.6627742902493273E-001                  6.5553679675407022E+000                 -4.5760325348304799E-002                  1.4639875400624605E+001                  7.1758721262138592E-001                  2.6403744120595352E-001                  1.8375346172660567E-002                  6.9557189213150747E-005                  2.8422149726661688E-015                  0.0000000000000000E+000 
                                     563                  9.1592958178311379E-001                 -2.6962976404194888E-001                  6.5597823682037957E+000                 -2.7692707446096611E-002                  1.4662312784645888E+001                  7.1747762559221839E-001                  2.6414143742856044E-001                  1.8380936979221163E-002                  7.7602928991894431E-005                  3.9872286576381751E-015                  0.0000000000000000E+000 
                                     564                  9.1354798435423279E-001                 -2.7300510676594603E-001                  6.5641918143040519E+000                 -9.5773978055986083E-003                  1.4684793497156987E+001                  7.1736944687425841E-001                  2.6424523638709008E-001                  1.8385316738651514E-002                  8.6561055162437999E-005                  5.5866964251727492E-015                  0.0000000000000000E+000 
                                     565                  9.1110581919213374E-001                 -2.7640346899885432E-001                  6.5685965956390842E+000                  8.5841506506526624E-003                  1.4707316460759465E+001                  7.1726286065402822E-001                  2.6434871642083452E-001                  1.8388422925137204E-002                  9.6533206518187987E-005                  7.8183913478747513E-015                  0.0000000000000000E+000 
                                     566                  9.0860177490040606E-001                 -2.7982487499054431E-001                  6.5729971516805490E+000                  2.6790671495683083E-002                  1.4729880622401261E+001                  7.1715732118562669E-001                  2.6445135309430828E-001                  1.8391325720064966E-002                  1.0763223570265199E-004                  1.0928734110143235E-014                  0.0000000000000000E+000 
                                     567                  9.0603451657359624E-001                 -2.8326936045041978E-001                  6.5773940457777522E+000                  4.5040466400718911E-002                  1.4752484952371121E+001                  7.1705301958615575E-001                  2.6455320733938809E-001                  1.8393773074456110E-002                  1.1998372125959707E-004                  1.5259178347338207E-014                  0.0000000000000000E+000 
                                     568                  9.0340268557763803E-001                 -2.8673697647609347E-001                  6.5817878662068612E+000                  6.3331947768358390E-002                  1.4775128443920597E+001                  7.1694992000441338E-001                  2.6465396980315553E-001                  1.8396110192431037E-002                  1.3372711295212521E-004                  2.1282229865982274E-014                  0.0000000000000000E+000 
                                     569                  9.0070489936851361E-001                 -2.9022778925118753E-001                  6.5861793156481472E+000                  8.1663488034294324E-002                  1.4797810112523774E+001                  7.1684784815196834E-001                  2.6475333526455785E-001                  1.8398816583473865E-002                  1.4901744007066712E-004                  2.9651571595196007E-014                  0.0000000000000000E+000 
                                     570                  8.9793975136113424E-001                 -2.9374188090341768E-001                  6.5905691529738553E+000                  1.0003331911698912E-001                  1.4820528995055971E+001                  7.1674683119377325E-001                  2.6485138236264094E-001                  1.8401786443585810E-002                  1.6602707816990405E-004                  4.1271127525316288E-014                  0.0000000000000000E+000 
                                     571                  8.9510581084019525E-001                 -2.9727935120482224E-001                  6.5949581620231550E+000                  1.1843977859439214E-001                  1.4843284149218841E+001                  7.1664663100615644E-001                  2.6494809969906374E-001                  1.8405269294779814E-002                  1.8494752602214937E-004                  5.7392239788978227E-014                  0.0000000000000000E+000 
                                     572                  8.9220162289258476E-001                 -3.0084031732219424E-001                  6.5993489396942664E+000                  1.3688385372972908E-001                  1.4866074652819689E+001                  7.1653644705311081E-001                  2.6503892276636543E-001                  1.8424630180523760E-002                  2.0599225940420249E-004                  7.9807447413707653E-014                  0.0000000000000000E+000 
                                     573                  8.8922570838275050E-001                 -3.0442489226247754E-001                  6.6037417354420525E+000                  1.5535486144090821E-001                  1.4888899598434225E+001                  7.1643812700087106E-001                  2.6513724097537883E-001                  1.8424632023750109E-002                  2.2940539619415446E-004                  1.1078291142938342E-013                  0.0000000000000000E+000 
                                     574                  8.8617656398550160E-001                 -3.0803328248278850E-001                  6.6092554207289469E+000                  1.7840406884894494E-001                  1.4917457670328700E+001                  7.1643788912458495E-001                  2.6517260512123064E-001                  1.8389505754184410E-002                  2.6251375419567848E-004                  1.6669350767981241E-013                  0.0000000000000000E+000 
                                     575                  8.8146219354685607E-001                 -3.1349207118962069E-001                  6.6147133398970226E+000                  2.0167279034374183E-001                  1.4946108220139406E+001                  7.1623081180696324E-001                  2.6537968354366970E-001                  1.8389504649367061E-002                  3.0002290872496940E-004                  2.4999633736442064E-013                  0.0000000000000000E+000 
                                     576                  8.7822323953865944E-001                 -3.1716078642385004E-001                  6.6179986072872214E+000                  2.1567235386755446E-001                  1.4963322734510188E+001                  7.1604496176061261E-001                  2.6549292528602986E-001                  1.8462112953357535E-002                  3.2501980695283318E-004                  3.1967764223038395E-013                  0.0000000000000000E+000 
                                     577                  8.7657435749696977E-001                 -3.1900400071440393E-001                  6.6207602294417685E+000                  2.2726962261245753E-001                  1.4977664711834395E+001                  7.1600237289814139E-001                  2.6553551242828616E-001                  1.8462114673572394E-002                  3.4757317134640760E-004                  3.9190339316470117E-013                  0.0000000000000000E+000 
                                     578                  8.7406371451483844E-001                 -3.2178051428587817E-001                  6.6246262250823031E+000                  2.4351786134502562E-001                  1.4997763055781348E+001                  7.1596165083308072E-001                  2.6559600337596578E-001                  1.8442345790953496E-002                  3.8177072822765903E-004                  5.2058559199733554E-013                  0.0000000000000000E+000 
                                     579                  8.7064546220116701E-001                 -3.2550457073288985E-001                  6.6290339949282124E+000                  2.6215127130830912E-001                  1.5020769520506056E+001                  7.1586820065786472E-001                  2.6569342016455388E-001                  1.8438379177581399E-002                  4.2484083838293274E-004                  7.1962004339437064E-013                  0.0000000000000000E+000 
                                     580                  8.6714487351717295E-001                 -3.2925369138799554E-001                  6.6334452927674814E+000                  2.8081076013882433E-001                  1.5043804772884410E+001                  7.1577186174935947E-001                  2.6578838801212323E-001                  1.8439750238517294E-002                  4.7270722153533673E-004                  9.9428086907190531E-013                  0.0000000000000000E+000 
                                     581                  8.6356028657735773E-001                 -3.3302813678055670E-001                  6.6378614937725331E+000                  2.9949363013482344E-001                  1.5066868026106546E+001                  7.1567340738167062E-001                  2.6588382798826515E-001                  1.8442764630064223E-002                  5.2590517707426900E-004                  1.3730008993661703E-012                  0.0000000000000000E+000 
                                     582                  8.5989001735210224E-001                 -3.3682819870738268E-001                  6.6422832967915690E+000                  3.1819824357406029E-001                  1.5089958500710077E+001                  7.1557299816543329E-001                  2.6598074097501478E-001                  1.8446260859551922E-002                  5.8502546849113627E-004                  1.8949387584921040E-012                  0.0000000000000000E+000 
                                     583                  8.5613236020790962E-001                 -3.4065419198086022E-001                  6.6467111697594685E+000                  3.3692326849194010E-001                  1.5113075423956916E+001                  7.1547076755338812E-001                  2.6607929955067022E-001                  1.8449932895941656E-002                  6.5072260474727207E-004                  2.6138972007884106E-012                  0.0000000000000000E+000 
                                     584                  8.5228558853490599E-001                 -3.4450645242480027E-001                  6.6511454888800650E+000                  3.5566746938979588E-001                  1.5136218028680069E+001                  7.1536689799166719E-001                  2.6617941974097814E-001                  1.8453682267354665E-002                  7.2372243152834387E-004                  3.6037924254499593E-012                  0.0000000000000000E+000 
                                     585                  8.4834795544560149E-001                 -3.4838533664111676E-001                  6.6555865850383178E+000                  3.7442965899060088E-001                  1.5159385552065446E+001                  7.1526160273067763E-001                  2.6628087022197156E-001                  1.8457527047350819E-002                  8.0483007199832752E-004                  4.9661112239393647E-012                  0.0000000000000000E+000 
                                     586                  8.4431769454308370E-001                 -3.5229122220829651E-001                  6.6600347718156208E+000                  3.9320867121465297E-001                  1.5182577234445196E+001                  7.1515509339046224E-001                  2.6638343025687922E-001                  1.8461476352658490E-002                  8.9493865067914106E-004                  6.8401504986031831E-012                  0.0000000000000000E+000 
                                     587                  8.4019302077049041E-001                 -3.5622450813862083E-001                  6.6644903705024543E+000                  4.1200338529190206E-001                  1.5205792318066733E+001                  7.1504745242547085E-001                  2.6648688780053836E-001                  1.8465659773990728E-002                  9.9503885148805298E-004                  9.4170318314743586E-012                  0.0000000000000000E+000 
                                     588                  8.3597213136769588E-001                 -3.6018561511904001E-001                  6.6689537005565533E+000                  4.3081264286234550E-001                  1.5229030045786622E+001                  7.1493883886449838E-001                  2.6659119981782842E-001                  1.8469961317673200E-002                  1.1062297354280342E-003                  1.2958905770509169E-011                  0.0000000000000000E+000 
                                     589                  8.3165320692105005E-001                 -3.6417498653720287E-001                  6.6734250872619150E+000                  4.4963537902512885E-001                  1.5252289659959690E+001                  7.1482916986493161E-001                  2.6669627113715905E-001                  1.8474558997909396E-002                  1.2297299683488613E-003                  1.7825222781751475E-011                  0.0000000000000000E+000 
                                     590                  8.2723441248998664E-001                 -3.6819308836117903E-001                  6.6779048635856233E+000                  4.6847046697128253E-001                  1.5275570401305492E+001                  7.1471846094249281E-001                  2.6680222549160737E-001                  1.8479313565899824E-002                  1.3668914428639457E-003                  2.4508748873965960E-011                  0.0000000000000000E+000 
                                     591                  8.2271389881801527E-001                 -3.7224041049166151E-001                  6.6823933436785099E+000                  4.8731682575011048E-001                  1.5298871507961076E+001                  7.1460665355585740E-001                  2.6690919830279808E-001                  1.8484148141344470E-002                  1.5192129410139007E-003                  3.3684732371770890E-011                  0.0000000000000000E+000 
                                     592                  8.1808980366208095E-001                 -3.7631746716101172E-001                  6.6868908379746408E+000                  5.0617339399602490E-001                  1.5322192214465479E+001                  7.1449363233107166E-001                  2.6701735343914645E-001                  1.8489014229781886E-002                  1.6883561486840031E-003                  4.6278239366606039E-011                  0.0000000000000000E+000 
                                     593                  8.1336025323160654E-001                 -3.8042479760847375E-001                  6.6913976643705873E+000                  5.2503911785581958E-001                  1.5345531750838285E+001                  7.1437922390694808E-001                  2.6712687109610617E-001                  1.8493904996945698E-002                  1.8761633784604213E-003                  6.3556259533059049E-011                  0.0000000000000000E+000 
                                     594                  8.0852336371135203E-001                 -3.8456296694167702E-001                  6.6959141505437154E+000                  5.4391292275940162E-001                  1.5368889341843435E+001                  7.1426325932955503E-001                  2.6723797064890947E-001                  1.8498770021535549E-002                  2.0846773352846838E-003                  8.7253702521303672E-011                  0.0000000000000000E+000 
                                     595                  8.0357724287101839E-001                 -3.8873256735417577E-001                  6.7004406345349761E+000                  5.6279372657724414E-001                  1.5392264206408301E+001                  7.1414554374559847E-001                  2.6735086362246085E-001                  1.8503592631940680E-002                  2.3161627373701407E-003                  1.1974561544989150E-010                  0.0000000000000000E+000 
                                     596                  7.9851999179779254E-001                 -3.9293421929034766E-001                  6.7049774722486868E+000                  5.8168042512315710E-001                  1.5415655557115251E+001                  7.1402586711083904E-001                  2.6746576188418791E-001                  1.8508371004973045E-002                  2.5731306196307572E-003                  1.6428279889210183E-010                  0.0000000000000000E+000 
                                     597                  7.9334970674602900E-001                 -3.9716857283690726E-001                  6.7095250414446950E+000                  6.0057188177921650E-001                  1.5439062599893171E+001                  7.1390401425146477E-001                  2.6758288713902706E-001                  1.8513098609508116E-002                  2.8583653330578091E-003                  2.2531401244037882E-010                  0.0000000000000000E+000 
                                     598                  7.8806448107582361E-001                 -4.0143630934438956E-001                  6.7140837418470376E+000                  6.1946692956114213E-001                  1.5462484534001707E+001                  7.1377976250471709E-001                  2.6770246966131289E-001                  1.8517767833970078E-002                  3.1749544841280833E-003                  3.0892655478536637E-010                  0.0000000000000000E+000 
                                     599                  7.8266240728061665E-001                 -4.0573814317181306E-001                  6.7186539922278676E+000                  6.3836437243313182E-001                  1.5485920552225087E+001                  7.1365288583135100E-001                  2.6782474684340313E-001                  1.8522367325245925E-002                  3.5263222362236454E-003                  4.2344871270116120E-010                  0.0000000000000000E+000 
                                     600                  7.7714157914127491E-001                 -4.1007482354233843E-001                  6.7232362268616059E+000                  6.5726298725489885E-001                  1.5509369841220167E+001                  7.1352316271286065E-001                  2.6794995688636314E-001                  1.8526880400776213E-002                  3.9162665176721810E-003                  5.8027351008148890E-010                  0.0000000000000000E+000 
                                     601                  7.7150009399904351E-001                 -4.1444713652246873E-001                  6.7278308924889414E+000                  6.7616152621818282E-001                  1.5532831582098478E+001                  7.1339038905724350E-001                  2.6807832380516272E-001                  1.8531287137593777E-002                  4.3490008368481624E-003                  7.9498504410068667E-010                  0.0000000000000000E+000 
                                     602                  7.6573605512277099E-001                 -4.1885590715183152E-001                  6.7324384476525534E+000                  6.9505871508763761E-001                  1.5556304951289881E+001                  7.1325439172482297E-001                  2.6821002775710728E-001                  1.8535580518069805E-002                  4.8292015822169274E-003                  1.0888986638864836E-009                  0.0000000000000000E+000 
                                     603                  7.5984757417306847E-001                 -4.2330200177779786E-001                  6.7370593601750191E+000                  7.1395323599891813E-001                  1.5579789121613562E+001                  7.1311508475842222E-001                  2.6834518653952288E-001                  1.8539728702054892E-002                  5.3620621882322786E-003                  1.4911672140560860E-009                  0.0000000000000000E+000 
                                     604                  7.5383277380195912E-001                 -4.2778633074529160E-001                  6.7416941067591107E+000                  7.3284373296817362E-001                  1.5603283263554097E+001                  7.1297247092887073E-001                  2.6848379907055042E-001                  1.8543730000578851E-002                  5.9533551956285459E-003                  2.0416603753432716E-009                  0.0000000000000000E+000 
                                     605                  7.4768979037664085E-001                 -4.3230985124443244E-001                  6.7463432455147974E+000                  7.5172893015393538E-001                  1.5626786546807779E+001                  7.1282620136769781E-001                  2.6862553282462298E-001                  1.8548265807679210E-002                  6.6095045014322226E-003                  2.7949118958325061E-009                  0.0000000000000000E+000 
                                     606                  7.4141677680886398E-001                 -4.3687356914259529E-001                  6.7510072283412690E+000                  7.7060696717983024E-001                  1.5650298141851133E+001                  7.1267753467486428E-001                  2.6877094277262853E-001                  1.8551522552507249E-002                  7.3376823363954617E-003                  3.8254755165524429E-009                  0.0000000000000000E+000 
                                     607                  7.3501190550601947E-001                 -4.4147854813680093E-001                  6.7556859406426009E+000                  7.8947598109037398E-001                  1.5673817222962494E+001                  7.1252906952459927E-001                  2.6892132704334221E-001                  1.8549603432058470E-002                  8.1458765423174061E-003                  5.2338292925374603E-009                  0.0000000000000000E+000 
                                     608                  7.2847337147512414E-001                 -4.4612591329819662E-001                  6.7603796549716293E+000                  8.0833663852203785E-001                  1.5697342971383554E+001                  7.1237679457820424E-001                  2.6907360296455846E-001                  1.8549602457237357E-002                  9.0429692353901549E-003                  7.1595833691408630E-009                  0.0000000000000000E+000 
                                     609                  7.2179939556902795E-001                 -4.5081682711422699E-001                  6.7639091800747320E+000                  8.2257483134852571E-001                  1.5715051083263665E+001                  7.1215392559250079E-001                  2.6925273844063585E-001                  1.8593335966863300E-002                  9.7793815911679134E-003                  9.0742844543802336E-009                  0.0000000000000000E+000 
                                     610                  7.1839381171735217E-001                 -4.5319059010500307E-001                  6.7662724688313798E+000                  8.3199682286450904E-001                  1.5726818267127367E+001                  7.1206296463091878E-001                  2.6934369696145455E-001                  1.8593338407626669E-002                  1.0304286740496436E-002                  1.0614748456156103E-008                  0.0000000000000000E+000 
                                     611                  7.1498822786567628E-001                 -4.5555170834672049E-001                  6.7698286529895597E+000                  8.4602444493579365E-001                  1.5744410201101108E+001                  7.1202257713346184E-001                  2.6942236011893567E-001                  1.8555062747602546E-002                  1.1146320656487864E-002                  1.3406682956132169E-008                  0.0000000000000000E+000 
                                     612                  7.0803815121249802E-001                 -4.6033346548268506E-001                  6.7745722067902401E+000                  8.6485146273187563E-001                  1.5767950980330305E+001                  7.1185332543543500E-001                  2.6959161367772860E-001                  1.8555060886836339E-002                  1.2376469720726908E-002                  1.8334619599290914E-008                  0.0000000000000000E+000 
                                     613                  7.0094748495341763E-001                 -4.6516265188048433E-001                  6.7781411600713177E+000                  8.7906324147702153E-001                  1.5785670088334362E+001                  7.1161446484285329E-001                  2.6978468260495569E-001                  1.8600852552191016E-002                  1.3388305770594900E-002                  2.3234250624635237E-008                  0.0000000000000000E+000 
                                     614                  6.9733103689294118E-001                 -4.6760711125179150E-001                  6.7805312557822068E+000                  8.8846571750961056E-001                  1.5797442997955098E+001                  7.1151208600243110E-001                  2.6988569062075951E-001                  1.8602223376809390E-002                  1.4110739429944626E-002                  2.7176894705762279E-008                  0.0000000000000000E+000 
                                     615                  6.9371458883246495E-001                 -4.7003985407468601E-001                  6.7829260844541324E+000                  8.9786296742377103E-001                  1.5809215814706128E+001                  7.1140941861545637E-001                  2.6998841920726280E-001                  1.8602162177280834E-002                  1.4873629809720599E-002                  3.1788368229367600E-008                  0.0000000000000000E+000 
                                     616                  6.9002622795750335E-001                 -4.7250932140014462E-001                  6.7853254772474472E+000                  9.0725731261798748E-001                  1.5820989817991409E+001                  7.1130403941873110E-001                  2.7009426569686584E-001                  1.8601694884402997E-002                  1.5679626507446049E-002                  3.7182151648085019E-008                  0.0000000000000000E+000 
                                     617                  6.8633786708254163E-001                 -4.7496742591863644E-001                  6.7877297372976138E+000                  9.1664667205970884E-001                  1.5832763530775480E+001                  7.1119700808606900E-001                  2.7020125551058000E-001                  1.8601736403351055E-002                  1.6531748115415124E-002                  4.3491383956848249E-008                  0.0000000000000000E+000 
                                     618                  6.8257681990869568E-001                 -4.7746268848595219E-001                  6.7901389100777738E+000                  9.2603324116698049E-001                  1.5844538257936188E+001                  7.1108568735035171E-001                  2.7031109974945888E-001                  1.8603212900189403E-002                  1.7433312455153418E-002                  5.0875003437585640E-008                  0.0000000000000000E+000 
                                     619                  6.7881577273484961E-001                 -4.7994695983444569E-001                  6.7925533523612112E+000                  9.3541428514058866E-001                  1.5856312501215035E+001                  7.1097239899463749E-001                  2.7042298797807868E-001                  1.8604613027283889E-002                  1.8388160435423358E-002                  5.9513136969614889E-008                  0.0000000000000000E+000 
                                     620                  6.7498129244778016E-001                 -4.8246884195695805E-001                  6.7949731284932682E+000                  9.4479237234785907E-001                  1.5868087591425114E+001                  7.1085367181975900E-001                  2.7053812054360571E-001                  1.8608207636635288E-002                  1.9400518909225395E-002                  6.9621755411948211E-008                  0.0000000000000000E+000 
                                     621                  6.7114681216071093E-001                 -4.8498012981453648E-001                  6.7973984431210122E+000                  9.5416374987546870E-001                  1.5879862009230417E+001                  7.1073444282841569E-001                  2.7065734931090879E-001                  1.8608207860675519E-002                  2.0475422926889284E-002                  8.1441920079366229E-008                  0.0000000000000000E+000 
                                     622                  6.6723818100277144E-001                 -4.8752950721148763E-001                  6.7998284544203882E+000                  9.6352873599763922E-001                  1.5891637112461680E+001                  7.1061862198542514E-001                  2.7078569011783682E-001                  1.8595687896738045E-002                  2.1618556128160174E-002                  9.5234262735675367E-008                  0.0000000000000000E+000 
                                     623                  6.6332954984483194E-001                 -4.9006873756591851E-001                  6.8034873239459843E+000                  9.7747794294457169E-001                  1.5909235252061968E+001                  7.1050569155482113E-001                  2.7089862585536628E-001                  1.8595682589812590E-002                  2.3475428373165953E-002                  1.2050158401832225E-007                  0.0000000000000000E+000 
                                     624                  6.5536261342464219E-001                 -4.9521546522589166E-001                  6.8071491051726127E+000                  9.9158566508215551E-001                  1.5926933709340300E+001                  7.1021484165407711E-001                  2.7114836849979917E-001                  1.8636789846123714E-002                  2.5523604001184048E-002                  1.5271096663781047E-007                  0.0000000000000000E+000 
                                     625                  6.5132260713820245E-001                 -4.9781050406712524E-001                  6.8096056574240427E+000                  1.0009295791124111E+000                  1.5938707671305963E+001                  7.1007623621739158E-001                  2.7128697392160445E-001                  1.8636789861004033E-002                  2.7017374981909127E-002                  1.7869567221446030E-007                  0.0000000000000000E+000 
                                     626                  6.4724469902979631E-001                 -5.0042063946385063E-001                  6.8120681341670561E+000                  1.0102677756557945E+000                  1.5950481191944252E+001                  7.0993423381378029E-001                  2.7142949681346679E-001                  1.8636269372752867E-002                  2.8625863441614576E-002                  2.0910604727307840E-007                  0.0000000000000000E+000 
                                     627                  6.4312873774363055E-001                 -5.0304613974944767E-001                  6.8145366603775335E+000                  1.0196002680332323E+000                  1.5962254198514593E+001                  7.0978835137838703E-001                  2.7157560663218333E-001                  1.8636041989429586E-002                  3.0364127217396373E-002                  2.4470868306911568E-007                  0.0000000000000000E+000 
                                     628                  6.3897457692808124E-001                 -5.0568728016566244E-001                  6.8170114008164067E+000                  1.0289268510769609E+000                  1.5974026620462407E+001                  7.0963848647404482E-001                  2.7172541390096216E-001                  1.8636099624993019E-002                  3.2250150697650609E-002                  2.8638979458307774E-007                  0.0000000000000000E+000 
                                     629                  6.3478207543120369E-001                 -5.0834434446193910E-001                  6.8194925782349509E+000                  1.0382476069735214E+000                  1.5985798389559806E+001                  7.0948375224631266E-001                  2.7187856580948416E-001                  1.8637681944203122E-002                  3.4305336671628162E-002                  3.3521539986854255E-007                  0.0000000000000000E+000 
                                     630                  6.3055109750260063E-001                 -5.1101762342949397E-001                  6.8219804347000137E+000                  1.0475621032581415E+000                  1.5997569439857660E+001                  7.0932436097806029E-001                  2.7203561196705794E-001                  1.8640027054881769E-002                  3.6555218970644364E-002                  3.9240805188114627E-007                  0.0000000000000000E+000 
                                     631                  6.2628151300191792E-001                 -5.1370741837448985E-001                  6.8244751508200716E+000                  1.0568700466350918E+000                  1.6009339707981070E+001                  7.0916038505488299E-001                  2.7219681816034585E-001                  1.8642796784771098E-002                  3.9029995929048739E-002                  4.5940664210009754E-007                  0.0000000000000000E+000 
                                     632                  6.2197319761408654E-001                 -5.1641404065134189E-001                  6.8269768761701650E+000                  1.0661711814425125E+000                  1.6021109133337806E+001                  7.0899191191414257E-001                  2.7236230713299997E-001                  1.8645780952857516E-002                  4.1765172970909092E-002                  5.3789793410095234E-007                  0.0000000000000000E+000 
                                     633                  6.1762603307083430E-001                 -5.1913781181468577E-001                  6.8294857420887531E+000                  1.0754652597844114E+000                  1.6032877658307481E+001                  7.0881909033227997E-001                  2.7253203836276263E-001                  1.8648871304957404E-002                  4.4802119692825298E-002                  6.2986133039025001E-007                  0.0000000000000000E+000 
                                     634                  6.1323990737889233E-001                 -5.2187906396866190E-001                  6.8320018706788881E+000                  1.0847519921049491E+000                  1.6044645228430564E+001                  7.0864224454951130E-001                  2.7270573124236047E-001                  1.8652024208128282E-002                  4.8188468544409460E-002                  7.3762038201379898E-007                  0.0000000000000000E+000 
                                     635                  6.0881471505582807E-001                 -5.2463814044995316E-001                  6.8345253796337575E+000                  1.0940309474219967E+000                  1.6056411792630463E+001                  7.0846215171942484E-001                  2.7288262498953014E-001                  1.8655223291045075E-002                  5.1978272270648086E-002                  8.6390237489642273E-007                  0.0000000000000000E+000 
                                     636                  6.0435035737390508E-001                 -5.2741539718931685E-001                  6.8370563650163989E+000                  1.1033013038546744E+000                  1.6068177303538707E+001                  7.0828076142286844E-001                  2.7306116761040156E-001                  1.8658070966730000E-002                  5.6231894439775248E-002                  1.0118840213012447E-006                  0.0000000000000000E+000 
                                     637                  5.9984674261229531E-001                 -5.3021120576564151E-001                  6.8389590156652984E+000                  1.1102727810107775E+000                  1.6077017652119338E+001                  7.0812343825567314E-001                  2.7321444731697159E-001                  1.8662114427355325E-002                  5.9763044021044244E-002                  1.1394817793596857E-006                  0.0000000000000000E+000 
                                     638                  5.9757526446525122E-001                 -5.3161917768401667E-001                  6.8402303047869362E+000                  1.1149019970633400E+000                  1.6082899583144364E+001                  7.0802965441809018E-001                  2.7330696499205609E-001                  1.8663380589853729E-002                  6.2297149138621555E-002                  1.2332977867105488E-006                  0.0000000000000000E+000 
                                     639                  5.9530378631820724E-001                 -5.3302582984027169E-001                  6.8415035266145185E+000                  1.1195297038607082E+000                  1.6088781121156003E+001                  7.0793317641603892E-001                  2.7340160287947790E-001                  1.8665220704483176E-002                  6.4983609285952745E-002                  1.3349159515804370E-006                  0.0000000000000000E+000 
                                     640                  5.9301259894800507E-001                 -5.3444340917569666E-001                  6.8427787201215633E+000                  1.1241562027765342E+000                  1.6094662471183543E+001                  7.0783360913340976E-001                  2.7349869926991133E-001                  1.8667691596678915E-002                  6.7830181286060248E-002                  1.4450046631618422E-006                  0.0000000000000000E+000 
                                     641                  5.9072141157780278E-001                 -5.3585976305902261E-001                  6.8446957700852629E+000                  1.1310675305962605E+000                  1.6103466741749934E+001                  7.0770224971350415E-001                  2.7362912737662681E-001                  1.8668622909869037E-002                  7.2426298735646003E-002                  1.6272185384292542E-006                  0.0000000000000000E+000 
                                     642                  5.8609954929458485E-001                 -5.3871351820483748E-001                  6.8472577245581938E+000                  1.1403063960428124E+000                  1.6115227629737600E+001                  7.0750227650988851E-001                  2.7382885840368826E-001                  1.8668865086423292E-002                  7.9187134170758636E-002                  1.9065707811149145E-006                  0.0000000000000000E+000 
                                     643                  5.8143813847643133E-001                 -5.4158740451609599E-001                  6.8491843965775034E+000                  1.1472567242092340E+000                  1.6124064738356921E+001                  7.0732429762845495E-001                  2.7399257560816792E-001                  1.8683126763377134E-002                  8.4753110432073911E-002                  2.1485645494698921E-006                  0.0000000000000000E+000 
                                     644                  5.7908763250435724E-001                 -5.4303501192617498E-001                  6.8504719222176353E+000                  1.1518693759763343E+000                  1.6129944258193238E+001                  7.0722139318811306E-001                  2.7409407003556685E-001                  1.8684536776320093E-002                  8.8723792042634503E-002                  2.3260034077702918E-006                  0.0000000000000000E+000 
