                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     216                                      769                  1.0000000000000000E+000                  1.9387096134043824E-002                  4.5700000000000000E+009                  2.9449508034176491E+007                  5.7716577350684820E+003                  9.9996431071216541E-001                  1.0001019468511729E+000                 -1.5221489457110893E+000                  3.4433118433182974E-001                  7.7882383347671058E-006                  6.3519215164285392E-001                  2.1513572615363148E-005                  5.5189592950964182E-003                  8.7760560518453084E-003                  2.0816749210913581E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6815691222352658E-001                  7.4891236616514206E-004                  3.1157660615021454E-001                  2.4660484916227215E-003                  2.0038905027022560E-003                  9.0778233264482266E-003                  2.0199116950217547E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0009755407233477E+004                  2.3547897431039933E+007                  1.0000356905616053E+010                  9.9984764867239406E-001                  9.9984764867239417E-001                  2.8649493713765333E-043                  2.4314639440707587E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4421823200000000E+017                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     593                  8.1336025323160654E-001                 -3.7963820659709990E-001                  6.6927200385884991E+000                  5.2134883657132869E-001                  1.5341739743232946E+001                  7.1014238785081762E-001                  2.7070941124985382E-001                  1.9148200899328560E-002                  1.8715504691689459E-003                  7.0115998847491764E-011                  0.0000000000000000E+000 
                                     594                  8.0852336371135203E-001                 -3.8378925689245164E-001                  6.6972360182399884E+000                  5.4026067737621797E-001                  1.5365133867186611E+001                  7.1002534964605457E-001                  2.7082162213645972E-001                  1.9153028217485657E-002                  2.0795645008133820E-003                  9.6237382926969933E-011                  0.0000000000000000E+000 
                                     595                  8.0357724287101839E-001                 -3.8797184345447461E-001                  6.7017617454806153E+000                  5.5918060554824001E-001                  1.5388546099805991E+001                  7.0990659574406256E-001                  2.7093562016023859E-001                  1.9157784095698904E-002                  2.3104949603616931E-003                  1.3204307545144609E-010                  0.0000000000000000E+000 
                                     596                  7.9851999179779254E-001                 -3.9218658119063438E-001                  6.7062975889915419E+000                  5.7810747864320577E-001                  1.5411975630686561E+001                  7.0978592250887496E-001                  2.7105160933572486E-001                  1.9162468155400125E-002                  2.5668471016444664E-003                  1.8110876636045789E-010                  0.0000000000000000E+000 
                                     597                  7.9334970674602900E-001                 -3.9643411478307294E-001                  6.7108439444065437E+000                  5.9704011868285800E-001                  1.5435421642704862E+001                  7.0966311501788704E-001                  2.7116980910828109E-001                  1.9167075873831818E-002                  2.8513990934944940E-003                  2.4832631355898358E-010                  0.0000000000000000E+000 
                                     598                  7.8806448107582361E-001                 -4.0071512034984758E-001                  6.7154012314366414E+000                  6.1597731557430768E-001                  1.5458883312046300E+001                  7.0953794981708296E-001                  2.7129045428883880E-001                  1.9171595894078242E-002                  3.1672319307791672E-003                  3.4038726080527593E-010                  0.0000000000000000E+000 
                                     599                  7.8266240728061665E-001                 -4.0503030721846761E-001                  6.7199698887691159E+000                  6.3491783031513660E-001                  1.5482359808446855E+001                  7.0941019988336063E-001                  2.7141378914853032E-001                  1.9176010968109058E-002                  3.5177626956035516E-003                  4.6644375222046280E-010                  0.0000000000000000E+000 
                                     600                  7.7714157914127491E-001                 -4.0938041979319062E-001                  6.7245503723738080E+000                  6.5386040236898568E-001                  1.5505850295589269E+001                  7.0927962593695904E-001                  2.7154004835830770E-001                  1.9180325704733270E-002                  3.9067817595402924E-003                  6.3901202040765813E-010                  0.0000000000000000E+000 
                                     601                  7.7150009399904351E-001                 -4.1376623949103858E-001                  6.7291431464791645E+000                  6.7280372983988868E-001                  1.5529353931722353E+001                  7.0914605583774637E-001                  2.7166948041876549E-001                  1.9184463743488145E-002                  4.3384948923810970E-003                  8.7520744513731127E-010                  0.0000000000000000E+000 
                                     602                  7.6573605512277099E-001                 -4.1818858705541989E-001                  6.7337486935581321E+000                  6.9174652556157223E-001                  1.5552869870599194E+001                  7.0900924094295759E-001                  2.7180221005696253E-001                  1.9188549000079824E-002                  4.8175699920465637E-003                  1.1984319916815578E-009                  0.0000000000000000E+000 
                                     603                  7.5984757417306847E-001                 -4.2264832448508849E-001                  6.7383675255846853E+000                  7.1068743204941620E-001                  1.5576397262533852E+001                  7.0886902705218069E-001                  2.7193834235738329E-001                  1.9192630590435966E-002                  5.3491930264258384E-003                  1.6406858636071587E-009                  0.0000000000000000E+000 
                                     604                  7.5383277380195912E-001                 -4.2714635800222783E-001                  6.7430001752432291E+000                  7.2962504588268728E-001                  1.5599935255723095E+001                  7.0872533619438749E-001                  2.7207788177546954E-001                  1.9196782030142967E-002                  5.9391303383705329E-003                  2.2457248501466946E-009                  0.0000000000000000E+000 
                                     605                  7.4768979037664085E-001                 -4.3168364099897155E-001                  6.7476472538656660E+000                  7.4855802028722673E-001                  1.5623482997857364E+001                  7.0857779937271292E-001                  2.7222056061114536E-001                  1.9201640016141663E-002                  6.5938017274301298E-003                  3.0733867967750392E-009                  0.0000000000000000E+000 
                                     606                  7.4141677680886398E-001                 -4.3626117614017068E-001                  6.7523091964739566E+000                  7.6748434343959160E-001                  1.5647039637808103E+001                  7.0842799438699033E-001                  2.7236719966326312E-001                  1.9204805949746495E-002                  7.3203775097818889E-003                  4.2053896813846763E-009                  0.0000000000000000E+000 
                                     607                  7.3501190550601947E-001                 -4.4088002544593607E-001                  6.7569859153541314E+000                  7.8640238581417821E-001                  1.5670604328961177E+001                  7.0827786310230667E-001                  2.7251873239282159E-001                  1.9203404504871679E-002                  8.1268380251192790E-003                  5.7520259858628878E-009                  0.0000000000000000E+000 
                                     608                  7.2847337147512414E-001                 -4.4554130974500677E-001                  6.7616777013728164E+000                  8.0531246350144559E-001                  1.5694176231810284E+001                  7.0812412393476654E-001                  2.7267247287937135E-001                  1.9203403185862111E-002                  9.0220820733871582E-003                  7.8663313607200023E-009                  0.0000000000000000E+000 
                                     609                  7.2179939556902795E-001                 -4.5024619088166895E-001                  6.7652062919153391E+000                  8.1958957829455081E-001                  1.5711919705651734E+001                  7.0789670331676546E-001                  2.7285115324537795E-001                  1.9252143437856528E-002                  9.7570239431226703E-003                  9.9687460118139820E-009                  0.0000000000000000E+000 
                                     610                  7.1839381171735217E-001                 -4.5262698154940545E-001                  6.7675691240608558E+000                  8.2903626172228029E-001                  1.5723710354284945E+001                  7.0780476162660222E-001                  2.7294309235920811E-001                  1.9252146014189675E-002                  1.0280974544614253E-002                  1.1659819689690043E-008                  0.0000000000000000E+000 
                                     611                  7.1498822786567628E-001                 -4.5499506988531790E-001                  6.7711244674260467E+000                  8.4309989490316595E-001                  1.5741337310108726E+001                  7.0776504153100295E-001                  2.7302371747960008E-001                  1.9211240989396972E-002                  1.1121583606088069E-002                  1.4723785300877946E-008                  0.0000000000000000E+000 
                                     612                  7.0803815121249802E-001                 -4.5979089272373486E-001                  6.7758665017014703E+000                  8.6197733834106727E-001                  1.5764925759008543E+001                  7.0759475069014832E-001                  2.7319401087238415E-001                  1.9211238437467526E-002                  1.2349759355029662E-002                  2.0131014202175751E-008                  0.0000000000000000E+000 
                                     613                  7.0094748495341763E-001                 -4.6463419336705392E-001                  6.7794344736833718E+000                  8.7622813409666545E-001                  1.5782681339770672E+001                  7.0735399203375771E-001                  2.7338727468533819E-001                  1.9258733280904106E-002                  1.3360166049382366E-002                  2.5505780476449799E-008                  0.0000000000000000E+000 
                                     614                  6.9733103689294118E-001                 -4.6708575706412492E-001                  6.7818239834816136E+000                  8.8565608504851590E-001                  1.5794478432565320E+001                  7.0725097340594656E-001                  2.7348858309072421E-001                  1.9260443503329228E-002                  1.4081734270318927E-002                  2.9830924675438081E-008                  0.0000000000000000E+000 
                                     615                  6.9371458883246495E-001                 -4.6952554629395504E-001                  6.7842182369799220E+000                  8.9507884428355189E-001                  1.5806275539560254E+001                  7.0714780220121976E-001                  2.7359175280236897E-001                  1.9260444996411330E-002                  1.4843849364833819E-002                  3.4889117961510538E-008                  0.0000000000000000E+000 
                                     616                  6.9002622795750335E-001                 -4.7200214217559000E-001                  6.7866170225077820E+000                  9.0449871737316390E-001                  1.5818073948711415E+001                  7.0704221411152901E-001                  2.7369829294762782E-001                  1.9259492940843170E-002                  1.5649195546434579E-002                  4.0804582905619833E-008                  0.0000000000000000E+000 
                                     617                  6.8633786708254163E-001                 -4.7446731845553941E-001                  6.7890206389310190E+000                  9.1391386157737009E-001                  1.5829872170785331E+001                  7.0693472323301354E-001                  2.7380577958568558E-001                  1.9259497181300933E-002                  1.6500820766314504E-002                  4.7723024465922124E-008                  0.0000000000000000E+000 
                                     618                  6.8257681990869568E-001                 -4.7696973405310722E-001                  6.7914291519267120E+000                  9.2332634766862864E-001                  1.5841671519287612E+001                  7.0682293773340632E-001                  2.7391620116965776E-001                  1.9260861096935922E-002                  1.7402110402249458E-002                  5.5818803556756541E-008                  0.0000000000000000E+000 
                                     619                  6.7881577273484961E-001                 -4.7946110085750687E-001                  6.7938429166476046E+000                  9.3273344930687441E-001                  1.5853470483699391E+001                  7.0670913495381693E-001                  2.7402867724592528E-001                  1.9262187800257791E-002                  1.8356976921495103E-002                  6.5289031209028412E-008                  0.0000000000000000E+000 
                                     620                  6.7498129244778016E-001                 -4.8199015876981743E-001                  6.7962619961987523E+000                  9.4213772413421892E-001                  1.5865270403532406E+001                  7.0658989920689819E-001                  2.7414445495211448E-001                  1.9265645840987333E-002                  1.9369741438320230E-002                  7.6370146759466458E-008                  0.0000000000000000E+000 
                                     621                  6.7114681216071093E-001                 -4.8450856474854148E-001                  6.7986865991952978E+000                  9.5153544373807974E-001                  1.5877069747202041E+001                  7.0647006367260679E-001                  2.7426429010204811E-001                  1.9265646225345101E-002                  2.0445553229393242E-002                  8.9325889258294991E-008                  0.0000000000000000E+000 
                                     622                  6.6723818100277144E-001                 -4.8706513956345099E-001                  6.8011158621090422E+000                  9.6092678182862445E-001                  1.5888869881297948E+001                  7.0635390384874597E-001                  2.7439355121128983E-001                  1.9252544939964200E-002                  2.1590253311079749E-002                  1.0444175054928199E-007                  0.0000000000000000E+000 
                                     623                  6.6332954984483194E-001                 -4.8961151028158773E-001                  6.8047735527864335E+000                  9.7491521337326337E-001                  1.5906505321479163E+001                  7.0624075351900872E-001                  2.7450670748562345E-001                  1.9252538995367829E-002                  2.3451082787793082E-002                  1.3212884540189791E-007                  0.0000000000000000E+000 
                                     624                  6.5536261342464219E-001                 -4.9477262712818493E-001                  6.8084342329271461E+000                  9.8906396204230107E-001                  1.5924242098244420E+001                  7.0594803870695522E-001                  2.7475716715678078E-001                  1.9294794136264004E-002                  2.5505913569721473E-002                  1.6741689757012111E-007                  0.0000000000000000E+000 
                                     625                  6.5132260713820245E-001                 -4.9737486998444602E-001                  6.8108900695753993E+000                  9.9843472987029236E-001                  1.5936041471515757E+001                  7.0580884741476058E-001                  2.7489635843151827E-001                  1.9294794153721151E-002                  2.7006187467429714E-002                  1.9588196420621846E-007                  0.0000000000000000E+000 
                                     626                  6.4724469902979631E-001                 -4.9999221980752107E-001                  6.8133517993054102E+000                  1.0077998558278347E+000                  1.5947840494891924E+001                  7.0566637890445993E-001                  2.7503953699307393E-001                  1.9294084102466136E-002                  2.8623288925705162E-002                  2.2919177739268251E-007                  0.0000000000000000E+000 
                                     627                  6.4312873774363055E-001                 -5.0262494503714517E-001                  6.8158195525640100E+000                  1.0171594761463272E+000                  1.5959639094147288E+001                  7.0551986632566055E-001                  2.7518613280251453E-001                  1.9294000871824979E-002                  3.0372765395468314E-002                  2.6818358132701055E-007                  0.0000000000000000E+000 
                                     628                  6.3897457692808124E-001                 -5.0527332027143679E-001                  6.8182935026721463E+000                  1.0265132595843531E+000                  1.5971437197216147E+001                  7.0536946186459015E-001                  2.7533647057071237E-001                  1.9294067564697537E-002                  3.2273216239405524E-002                  3.1382729446528751E-007                  0.0000000000000000E+000 
                                     629                  6.3478207543120369E-001                 -5.0793762937949383E-001                  6.8207738688081276E+000                  1.0358613472023621E+000                  1.5983234734416472E+001                  7.0521416019457772E-001                  2.7549007569048517E-001                  1.9295764114937164E-002                  3.4346734849847065E-002                  3.6728839460439094E-007                  0.0000000000000000E+000 
                                     630                  6.3055109750260063E-001                 -5.1061816291133200E-001                  6.8232608965303978E+000                  1.0452032732331111E+000                  1.5995031638361626E+001                  7.0505423584759419E-001                  2.7564754278441334E-001                  1.9298221367992419E-002                  3.6619660919700349E-002                  4.2990338888917126E-007                  0.0000000000000000E+000 
                                     631                  6.2628151300191792E-001                 -5.1331522214195013E-001                  6.8257547662036453E+000                  1.0545387501282801E+000                  1.6006827844278831E+001                  7.0488974634761914E-001                  2.7580911924275398E-001                  1.9301134409626886E-002                  3.9123082972432451E-002                  5.0324517414706300E-007                  0.0000000000000000E+000 
                                     632                  6.2197319761408654E-001                 -5.1602911836517873E-001                  6.8282556294753647E+000                  1.0638675211321753E+000                  1.6018623290213796E+001                  7.0472077326575355E-001                  2.7597492383310701E-001                  1.9304302901139492E-002                  4.1893462698733001E-002                  5.8915748497362620E-007                  0.0000000000000000E+000 
                                     633                  6.1762603307083430E-001                 -5.1876017308717814E-001                  6.8307636209798703E+000                  1.0731893381135702E+000                  1.6030417917220845E+001                  7.0454745399903984E-001                  2.7614491349695397E-001                  1.9307632504006245E-002                  4.4973142275715333E-002                  6.8980368065927936E-007                  0.0000000000000000E+000 
                                     634                  6.1323990737889233E-001                 -5.2150871837064883E-001                  6.8332788674819023E+000                  1.0825039110644878E+000                  1.6042211669552181E+001                  7.0437009746626678E-001                  2.7631880889879701E-001                  1.9311093634936216E-002                  4.8410665945989410E-002                  8.0772304878446048E-007                  0.0000000000000000E+000 
                                     635                  6.0881471505582807E-001                 -5.2427509752034573E-001                  6.8358014923277883E+000                  1.0918108089279757E+000                  1.6054004494880623E+001                  7.0418945873439098E-001                  2.7649586364827000E-001                  1.9314677617338960E-002                  5.2260828278876695E-002                  9.4589591012970891E-007                  0.0000000000000000E+000 
                                     636                  6.0435035737390508E-001                 -5.2705966644504298E-001                  6.8383315996768719E+000                  1.1011092326726473E+000                  1.6065796344625639E+001                  7.0400739257503975E-001                  2.7667457608781382E-001                  1.9318031337146380E-002                  5.6584429223880101E-002                  1.1077930146296035E-006                  0.0000000000000000E+000 
                                     637                  5.9984674261229531E-001                 -5.2986279656941060E-001                  6.8402336184822810E+000                  1.1081021044624808E+000                  1.6074656609800211E+001                  7.0384910145584778E-001                  2.7682805005814581E-001                  1.9322848486006405E-002                  6.0174017076497666E-002                  1.2473800892657089E-006                  0.0000000000000000E+000 
                                     638                  5.9757526446525122E-001                 -5.3127443976778543E-001                  6.8415045011127065E+000                  1.1127454631581370E+000                  1.6080551766994397E+001                  7.0375478780749889E-001                  2.7692058891261490E-001                  1.9324623279886266E-002                  6.2750051684096433E-002                  1.3500023182360303E-006                  0.0000000000000000E+000 
                                     639                  5.9530378631820724E-001                 -5.3268474953594036E-001                  6.8427773267437173E+000                  1.1173872481669669E+000                  1.6086446549229244E+001                  7.0365797579487432E-001                  2.7701520328195323E-001                  1.9326820923172505E-002                  6.5480439587441264E-002                  1.4611546283494371E-006                  0.0000000000000000E+000 
                                     640                  5.9301259894800507E-001                 -5.3410600482347592E-001                  6.8440521243262902E+000                  1.1220277387202062E+000                  1.6092341162736407E+001                  7.0355835453588478E-001                  2.7711223371894528E-001                  1.9329411745169889E-002                  6.8372651591304040E-002                  1.5815720868976432E-006                  0.0000000000000000E+000 
                                     641                  5.9072141157780278E-001                 -5.3552602172714081E-001                  6.8459685658815079E+000                  1.1289598113608423E+000                  1.6101165249747815E+001                  7.0342732550486498E-001                  2.7724239890411678E-001                  1.9330275591018298E-002                  7.3040403828698475E-002                  1.7808704761140278E-006                  0.0000000000000000E+000 
                                     642                  5.8609954929458485E-001                 -5.3838712935554223E-001                  6.8485296915115361E+000                  1.1382268174096513E+000                  1.6112952775947306E+001                  7.0322730165238501E-001                  2.7744151316650889E-001                  1.9331185181106103E-002                  7.9898524082140696E-002                  2.0864035429617271E-006                  0.0000000000000000E+000 
                                     643                  5.8143813847643133E-001                 -5.4126837977148012E-001                  6.8504559429685177E+000                  1.1451992020326225E+000                  1.6121810024735488E+001                  7.0304720205936688E-001                  2.7760297235891401E-001                  1.9349825581719049E-002                  8.5535592397030721E-002                  2.3513274967895796E-006                  0.0000000000000000E+000 
                                     644                  5.7908763250435724E-001                 -5.4271967836038826E-001                  6.8517432113031784E+000                  1.1498252557720634E+000                  1.6127702917494521E+001                  7.0294562240250291E-001                  2.7770455034518737E-001                  1.9349827252309715E-002                  8.9553115203476322E-002                  2.5453236750416931E-006                  0.0000000000000000E+000 
                                     645                  5.7673712653228315E-001                 -5.4417006318360794E-001                  6.8536780528187053E+000                  1.1567334642180922E+000                  1.6136524136728866E+001                  7.0281707882593747E-001                  2.7784237616869017E-001                  1.9340545005372300E-002                  9.5981568617892241E-002                  2.8659558148766831E-006                  0.0000000000000000E+000 
                                     646                  5.7199646957888972E-001                 -5.4709291299985352E-001                  6.8562633713905985E+000                  1.1659721301467791E+000                  1.6148308111858526E+001                  7.0261429802510122E-001                  2.7804515847791617E-001                  1.9340543496982665E-002                  1.0524240315038687E-001                  3.3587557973774883E-006                  0.0000000000000000E+000 
                                     647                  5.6721613275792548E-001                 -5.5003725655986568E-001                  6.8582079993945175E+000                  1.1729235807310077E+000                  1.6157162917945666E+001                  7.0243113566161131E-001                  2.7821036718855535E-001                  1.9358497149833287E-002                  1.1268561984950159E-001                  3.7862103956405631E-006                  0.0000000000000000E+000 
                                     648                  5.6480611166156447E-001                 -5.5152061641249839E-001                  6.8595076113172562E+000                  1.1775364710717733E+000                  1.6163053997509255E+001                  7.0232491444251355E-001                  2.7831402952490769E-001                  1.9361056032578761E-002                  1.1793247651347985E-001                  4.0997006103539219E-006                  0.0000000000000000E+000 
                                     649                  5.6239609056520345E-001                 -5.5300341742180070E-001                  6.8608093944856119E+000                  1.1821465805621312E+000                  1.6168944657109570E+001                  7.0221913273645331E-001                  2.7841603639995988E-001                  1.9364830863586757E-002                  1.2328498741479541E-001                  4.4397034645539010E-006                  0.0000000000000000E+000 
                                     650                  5.5996620887806081E-001                 -5.5449794180573664E-001                  6.8621133030602568E+000                  1.1867539366928461E+000                  1.6174835120700184E+001                  7.0211353134427712E-001                  2.7852163646173900E-001                  1.9364832193983883E-002                  1.2887717363808895E-001                  4.8072266966349297E-006                  0.0000000000000000E+000 
                                     651                  5.5753632719091817E-001                 -5.5599203807431208E-001                  6.8640731013352383E+000                  1.1936329034876842E+000                  1.6183652324689952E+001                  7.0198070297371840E-001                  2.7866740633748754E-001                  1.9351890688794060E-002                  1.3760959043162496E-001                  5.4149624663120053E-006                  0.0000000000000000E+000 
                                     652                  5.5263683686937171E-001                 -5.5900378342274792E-001                  6.8666920577764818E+000                  1.2028342294339001E+000                  1.6195431411311549E+001                  7.0176854794760313E-001                  2.7887956286878857E-001                  1.9351889183608306E-002                  1.4969328167933402E-001                  6.3493117245034460E-006                  0.0000000000000000E+000 
                                     653                  5.4769762424001689E-001                 -5.6203903090374308E-001                  6.8686623923935723E+000                  1.2097580983211080E+000                  1.6204282923767703E+001                  7.0157683228832290E-001                  2.7905304059816871E-001                  1.9370127113508384E-002                  1.5901701271300445E-001                  7.1606403334714020E-006                  0.0000000000000000E+000 
                                     654                  5.4520816448020082E-001                 -5.6356860596824399E-001                  6.8699792239679534E+000                  1.2143523790659867E+000                  1.6210171567648910E+001                  7.0146463059888409E-001                  2.7916240309610524E-001                  1.9372966305010619E-002                  1.6539036347195235E-001                  7.7559240214283297E-006                  0.0000000000000000E+000 
                                     655                  5.4271870472038475E-001                 -5.6509816136261393E-001                  6.8712983771055667E+000                  1.2189445919897297E+000                  1.6216059796312130E+001                  7.0135035016942138E-001                  2.7927242085731924E-001                  1.9377228973259442E-002                  1.7184451791945826E-001                  8.4016183567714702E-006                  0.0000000000000000E+000 
                                     656                  5.4020940480585655E-001                 -5.6663995928379562E-001                  6.8726198069672861E+000                  1.2235336335076337E+000                  1.6221947844846870E+001                  7.0123699471510514E-001                  2.7938577432027811E-001                  1.9377230964616743E-002                  1.7836726194271305E-001                  9.0996075302807847E-006                  0.0000000000000000E+000 
                                     657                  5.3770010489132836E-001                 -5.6818188695501859E-001                  6.8746059607318921E+000                  1.2303847563265820E+000                  1.6230761064209243E+001                  7.0109198564176933E-001                  2.7954557093944243E-001                  1.9362443418788233E-002                  1.8830357653740221E-001                  1.0253481948779655E-005                  0.0000000000000000E+000 
                                     658                  5.3264186289524296E-001                 -5.7129095415722431E-001                  6.8772606667224272E+000                  1.2395508312181092E+000                  1.6242535429150745E+001                  7.0085843310088858E-001                  2.7977912479085931E-001                  1.9362442108252109E-002                  2.0161669721235792E-001                  1.2029469521611152E-005                  0.0000000000000000E+000 
                                     659                  5.2754402884818608E-001                 -5.7442579756638412E-001                  6.8792583801984186E+000                  1.2464493177477967E+000                  1.6251383870171765E+001                  7.0064724364220254E-001                  2.7997206747747772E-001                  1.9380688880319741E-002                  2.1164025368722153E-001                  1.3572776043736876E-005                  0.0000000000000000E+000 
                                     660                  5.2497534705660931E-001                 -5.7600602982029847E-001                  6.8805934889982465E+000                  1.2510260698169899E+000                  1.6257270231790788E+001                  7.0052249809755185E-001                  2.8009703753325832E-001                  1.9380464369189832E-002                  2.1837521145957461E-001                  1.4703232705193041E-005                  0.0000000000000000E+000 
                                     661                  5.2240666526503254E-001                 -5.7758686198870202E-001                  6.8826007068183914E+000                  1.2578635170074499E+000                  1.6266080653241875E+001                  7.0034742634080971E-001                  2.8026888379082598E-001                  1.9383689868364362E-002                  2.2852795248788890E-001                  1.6578958444862931E-005                  0.0000000000000000E+000 
                                     662                  5.1722984749848211E-001                 -5.8077507876047452E-001                  6.8852855991994506E+000                  1.2670109992988359E+000                  1.6277851814807320E+001                  7.0006671594436221E-001                  2.8054312240309748E-001                  1.9390161652540261E-002                  2.4209797067865324E-001                  1.9470277398773394E-005                  0.0000000000000000E+000 
                                     663                  5.1201366419273997E-001                 -5.8399093243970579E-001                  6.8879801375543055E+000                  1.2761395970540008E+000                  1.6289622001251576E+001                  6.9980661908592268E-001                  2.8080964004923875E-001                  1.9383740864838517E-002                  2.5583071705408139E-001                  2.2858098165284472E-005                  0.0000000000000000E+000 
                                     664                  5.0675821775246976E-001                 -5.8723518346590697E-001                  6.8906842195456610E+000                  1.2852662374595170E+000                  1.6301391275126790E+001                  6.9952103981983715E-001                  2.8109522022868799E-001                  1.9383739951474910E-002                  2.6973951253326378E-001                  2.6839592777435080E-005                  0.0000000000000000E+000 
                                     665                  5.0146362482767659E-001                 -5.9050849202929212E-001                  6.8927200770173709E+000                  1.2921380105582279E+000                  1.6310236628851495E+001                  6.9926228578549365E-001                  2.8133014382090993E-001                  1.9407570393596418E-002                  2.8038901683414358E-001                  3.0306243710302218E-005                  0.0000000000000000E+000 
                                     666                  4.9879682082115884E-001                 -5.9215918613459806E-001                  6.8940808626321042E+000                  1.2966960103807130E+000                  1.6316120640746497E+001                  6.9910635224257633E-001                  2.8148607414714721E-001                  1.9407573610276452E-002                  2.8758348076180623E-001                  3.2845481984632905E-005                  0.0000000000000000E+000 
                                     667                  4.9613001681464092E-001                 -5.9381138735750738E-001                  6.8961265589648280E+000                  1.3035022304888682E+000                  1.6324927091441513E+001                  6.9889018296047301E-001                  2.8171058932104470E-001                  1.9399227718482237E-002                  2.9851527075988443E-001                  3.7051204742666074E-005                  0.0000000000000000E+000 
                                     668                  4.9075754037420710E-001                 -5.9714497272671074E-001                  6.8988628839163395E+000                  1.3126084090772305E+000                  1.6336694021021497E+001                  6.9855787591920038E-001                  2.8204476707366621E-001                  1.9397357007133409E-002                  3.1358856517554917E-001                  4.3528940910367165E-005                  0.0000000000000000E+000 
                                     669                  4.8534635796871534E-001                 -6.0050986051166444E-001                  6.9016099352540436E+000                  1.3217089453197262E+000                  1.6348460329634502E+001                  6.9820758863257537E-001                  2.8239483032646073E-001                  1.9397581040963896E-002                  3.2924236125802808E-001                  5.1148652897789678E-005                  0.0000000000000000E+000 
                                     670                  4.7989664841808283E-001                 -6.0390684729041688E-001                  6.9036788291171094E+000                  1.3285613933274518E+000                  1.6357304171818399E+001                  6.9789902970899609E-001                  2.8268075145150778E-001                  1.9420218839496073E-002                  3.4151932280394254E-001                  5.7773726359107441E-005                  0.0000000000000000E+000 
                                     671                  4.7715262794698804E-001                 -6.0562052371466790E-001                  6.9057564198949644E+000                  1.3353604054109180E+000                  1.6366118868060997E+001                  6.9763191172641303E-001                  2.8294724301510055E-001                  1.9420845258486419E-002                  3.5406870019664505E-001                  6.5227704059358453E-005                  0.0000000000000000E+000 
                                     672                  4.7164552795118614E-001                 -6.0906718181995523E-001                  6.9078367203151823E+000                  1.3421943435970303E+000                  1.6374952316715433E+001                  6.9730939052618512E-001                  2.8326083703524263E-001                  1.9429772438572246E-002                  3.6725704531975667E-001                  7.3688314835550808E-005                  0.0000000000000000E+000 
                                     673                  4.6888244842647891E-001                 -6.1080023512376369E-001                  6.9099253387329016E+000                  1.3489775734374978E+000                  1.6383756160370996E+001                  6.9702216467397393E-001                  2.8355006987885750E-001                  1.9427765447168621E-002                  3.8076413352014743E-001                  8.3202507706619063E-005                  0.0000000000000000E+000 
                                     674                  4.6331840270356645E-001                 -6.1429860037020390E-001                  6.9127208817017571E+000                  1.3580525615182542E+000                  1.6395520922590464E+001                  6.9659364767360410E-001                  2.8397755718198137E-001                  1.9428795144414535E-002                  3.9974942754806586E-001                  9.7855204240612423E-005                  0.0000000000000000E+000 
                                     675                  4.5771672053109613E-001                 -6.1783259808248392E-001                  6.9155286722338767E+000                  1.3671226117117490E+000                  1.6407285577242156E+001                  6.9614235707666816E-001                  2.8442467537416510E-001                  1.9432967549166680E-002                  4.1975149310313303E-001                  1.1512172408696744E-004                  0.0000000000000000E+000 
                                     676                  4.5207767158900930E-001                 -6.2140319046522141E-001                  6.9183493676785428E+000                  1.3761882457300796E+000                  1.6419050250704441E+001                  6.9566570119623683E-001                  2.8489142267931800E-001                  1.9442876124445174E-002                  4.4084329954130130E-001                  1.3547279741761507E-004                  0.0000000000000000E+000 
                                     677                  4.4640154570486984E-001                 -6.2501137488608571E-001                  6.9211832795112818E+000                  1.3852472858733984E+000                  1.6430815076716485E+001                  6.9516776077709475E-001                  2.8538330284608421E-001                  1.9448936376821102E-002                  4.6309743877201626E-001                  1.5945631521706687E-004                  0.0000000000000000E+000 
